frame,type,psi
3684,Unfiltered,-11.56149144406552
3684,Filtered,-7.302436330096962
3685,Unfiltered,-11.468906643582406
3685,Filtered,-7.477915026398787
3686,Unfiltered,-11.414197575950785
3686,Filtered,-7.546205724792793
3687,Unfiltered,-11.340968336445885
3687,Filtered,-7.718439500291362
3688,Unfiltered,-11.192307689030992
3688,Filtered,-7.753784939938124
3689,Unfiltered,-10.999028575806358
3689,Filtered,-7.753784939938124
3690,Unfiltered,-10.826244763116419
3690,Filtered,-7.753784939938124
3691,Unfiltered,-10.583230519077663
3691,Filtered,-7.753784939938124
3692,Unfiltered,-10.437141681501991
3692,Filtered,-7.753784939938124
3693,Unfiltered,-10.283316703295272
3693,Filtered,-7.753784939938124
3694,Unfiltered,-10.154662188245217
3694,Filtered,-7.753784939938124
3695,Unfiltered,-10.000225266079257
3695,Filtered,-7.753784939938124
3696,Unfiltered,-9.889755047012855
3696,Filtered,-7.753784939938124
3697,Unfiltered,-9.77785731471476
3697,Filtered,-7.753784939938124
3698,Unfiltered,-9.668646864896875
3698,Filtered,-7.753784939938124
3699,Unfiltered,-9.587522666945135
3699,Filtered,-7.753784939938124
3700,Unfiltered,-9.505136952249183
3700,Filtered,-7.753784939938124
3701,Unfiltered,-9.42818554930884
3701,Filtered,-7.753784939938124
3702,Unfiltered,-9.373672968089814
3702,Filtered,-7.851432630593203
3703,Unfiltered,-9.256622295130043
3703,Filtered,-8.339912866442923
3704,Unfiltered,-9.112978078827046
3704,Filtered,-8.816063497323148
3705,Unfiltered,-8.97617987128557
3705,Filtered,-9.009372980976229
3706,Unfiltered,-8.840249443047368
3706,Filtered,-9.009372980976229
3707,Unfiltered,-8.71435892524964
3707,Filtered,-9.009372980976229
3708,Unfiltered,-8.581674814120163
3708,Filtered,-9.009372980976229
3709,Unfiltered,-8.441356224093768
3709,Filtered,-9.009372980976229
3710,Unfiltered,-8.32065622904546
3710,Filtered,-9.009372980976229
3711,Unfiltered,-8.14612396053355
3711,Filtered,-9.009372980976229
3712,Unfiltered,-7.929789447614618
3712,Filtered,-9.009372980976229
3713,Unfiltered,-7.702813805004578
3713,Filtered,-9.009372980976229
3714,Unfiltered,-7.447633868988044
3714,Filtered,-9.009372980976229
3715,Unfiltered,-7.197395813090894
3715,Filtered,-9.009372980976229
3716,Unfiltered,-6.9083627280347955
3716,Filtered,-9.009372980976229
3717,Unfiltered,-6.596350994567416
3717,Filtered,-9.009372980976229
3718,Unfiltered,-6.262600737108073
3718,Filtered,-9.009372980976229
3719,Unfiltered,-5.997077233258333
3719,Filtered,-9.009372980976229
3720,Unfiltered,-5.777432816160578
3720,Filtered,-9.009372980976229
3721,Unfiltered,-5.53707178961762
3721,Filtered,-9.009372980976229
3722,Unfiltered,-5.356688354948178
3722,Filtered,-9.009372980976229
3723,Unfiltered,-5.149247244754783
3723,Filtered,-9.009372980976229
3724,Unfiltered,-4.882620590232667
3724,Filtered,-9.009372980976229
3725,Unfiltered,-4.528598277761483
3725,Filtered,-9.009372980976229
3726,Unfiltered,-4.156699409579838
3726,Filtered,-9.009372980976229
3727,Unfiltered,-3.770352767633512
3727,Filtered,-9.009372980976229
3728,Unfiltered,-3.339446551138252
3728,Filtered,-9.009372980976229
3729,Unfiltered,-2.9135145329458787
3729,Filtered,-9.009372980976229
3730,Unfiltered,-2.556297772047215
3730,Filtered,-9.009372980976229
3731,Unfiltered,-2.224172498075427
3731,Filtered,-9.009372980976229
3732,Unfiltered,-1.9095360923022868
3732,Filtered,-9.009372980976229
3733,Unfiltered,-1.6978314172049416
3733,Filtered,-9.009372980976229
3734,Unfiltered,-1.532059639101743
3734,Filtered,-9.009372980976229
3735,Unfiltered,-1.4585405395369855
3735,Filtered,-8.908214657166468
3736,Unfiltered,-1.4137388953501224
3736,Filtered,-8.777304184148504
3737,Unfiltered,-1.5278485548637661
3737,Filtered,-8.648016869684902
3738,Unfiltered,-1.5956915259224886
3738,Filtered,-8.511515519106965
3739,Unfiltered,-1.7680198297154264
3739,Filtered,-8.381006226569614
3740,Unfiltered,-2.0071287937036186
3740,Filtered,-8.233390094789506
3741,Unfiltered,-2.322380829903775
3741,Filtered,-8.037956704074084
3742,Unfiltered,-2.78338851154577
3742,Filtered,-7.816301626309597
3743,Unfiltered,-3.2717586492766837
3743,Filtered,-7.575223836996311
3744,Unfiltered,-3.8774725463879323
3744,Filtered,-7.322514841039469
3745,Unfiltered,-4.510705015681996
3745,Filtered,-7.052879270562845
3746,Unfiltered,-5.156180243805897
3746,Filtered,-6.752356861301106
3747,Unfiltered,-5.731935304236826
3747,Filtered,-6.429475865837745
3748,Unfiltered,-6.19650118178234
3748,Filtered,-6.2295509594452065
3749,Unfiltered,-6.575348475957659
3749,Filtered,-6.2295509594452065
3750,Unfiltered,-6.987166559097803
3750,Filtered,-6.2295509594452065
3751,Unfiltered,-7.209721161603094
3751,Filtered,-6.2295509594452065
3752,Unfiltered,-7.350483110531858
3752,Filtered,-6.2295509594452065
3753,Unfiltered,-7.436308287495754
3753,Filtered,-6.2295509594452065
3754,Unfiltered,-7.486997836596355
3754,Filtered,-6.2295509594452065
3755,Unfiltered,-7.408474107922191
3755,Filtered,-6.2295509594452065
3756,Unfiltered,-7.225856514313618
3756,Filtered,-6.2295509594452065
3757,Unfiltered,-7.06895948801014
3757,Filtered,-6.2295509594452065
3758,Unfiltered,-6.841509270427152
3758,Filtered,-6.2295509594452065
3759,Unfiltered,-6.629047114987599
3759,Filtered,-6.2295509594452065
3760,Unfiltered,-6.45882182578514
3760,Filtered,-6.2295509594452065
3761,Unfiltered,-6.311103993035828
3761,Filtered,-6.2295509594452065
3762,Unfiltered,-6.169284298390174
3762,Filtered,-6.182892740086257
3763,Unfiltered,-6.060182389126195
3763,Filtered,-6.114733343758184
3764,Unfiltered,-5.9905495296398685
3764,Filtered,-6.028629811192264
3765,Unfiltered,-5.953148282783343
3765,Filtered,-5.993813381449101
3766,Unfiltered,-5.922267864856307
3766,Filtered,-5.971848906211606
3767,Unfiltered,-5.888399620370996
3767,Filtered,-5.937708073819826
3768,Unfiltered,-5.9065869527366495
3768,Filtered,-5.914427408796478
3769,Unfiltered,-5.935097598990952
3769,Filtered,-5.914427408796478
3770,Unfiltered,-5.977770232830187
3770,Filtered,-5.914427408796478
3771,Unfiltered,-6.009096773365953
3771,Filtered,-5.914427408796478
3772,Unfiltered,-6.0463658972045256
3772,Filtered,-5.914427408796478
3773,Unfiltered,-6.121519393204738
3773,Filtered,-5.914427408796478
3774,Unfiltered,-6.185974080147348
3774,Filtered,-5.914427408796478
3775,Unfiltered,-6.243685842533652
3775,Filtered,-5.914427408796478
3776,Unfiltered,-6.2899409174207435
3776,Filtered,-5.914427408796478
3777,Unfiltered,-6.238064603577028
3777,Filtered,-5.914427408796478
3778,Unfiltered,-6.114604295369675
3778,Filtered,-5.914427408796478
3779,Unfiltered,-5.862790056092688
3779,Filtered,-5.897493286553823
3780,Unfiltered,-5.507767578949658
3780,Filtered,-5.897493286553823
3781,Unfiltered,-5.1749199202213845
3781,Filtered,-5.897493286553823
3782,Unfiltered,-4.771864758229026
3782,Filtered,-5.897493286553823
3783,Unfiltered,-4.268101224787437
3783,Filtered,-5.897493286553823
3784,Unfiltered,-3.7450025992023424
3784,Filtered,-5.897493286553823
3785,Unfiltered,-3.0872551984934926
3785,Filtered,-5.897493286553823
3786,Unfiltered,-2.358649202736588
3786,Filtered,-5.897493286553823
3787,Unfiltered,-1.6954775731868992
3787,Filtered,-5.897493286553823
3788,Unfiltered,-1.2338421549440834
3788,Filtered,-5.897493286553823
3789,Unfiltered,-0.8641108575892531
3789,Filtered,-5.897493286553823
3790,Unfiltered,-0.5519530459401523
3790,Filtered,-5.897493286553823
3791,Unfiltered,-0.33176088410545646
3791,Filtered,-5.897493286553823
3792,Unfiltered,-0.05186528870547136
3792,Filtered,-5.897493286553823
3793,Unfiltered,0.2454468177866893
3793,Filtered,-5.897493286553823
3794,Unfiltered,0.5563720249558806
3794,Filtered,-5.897493286553823
3795,Unfiltered,0.9024794569759198
3795,Filtered,-5.897493286553823
3796,Unfiltered,1.2210558704432692
3796,Filtered,-5.897493286553823
3797,Unfiltered,1.5241189126739272
3797,Filtered,-5.897493286553823
3798,Unfiltered,1.755844468270995
3798,Filtered,-5.897493286553823
3799,Unfiltered,1.7904615092801208
3799,Filtered,-5.897493286553823
3800,Unfiltered,1.8168457133759262
3800,Filtered,-5.897493286553823
3801,Unfiltered,1.902178003082069
3801,Filtered,-5.897493286553823
3802,Unfiltered,2.094533385065107
3802,Filtered,-5.897493286553823
3803,Unfiltered,2.284838044732533
3803,Filtered,-5.897493286553823
3804,Unfiltered,2.270478191668783
3804,Filtered,-5.897493286553823
3805,Unfiltered,2.213600071287697
3805,Filtered,-5.897493286553823
3806,Unfiltered,2.1448100127621483
3806,Filtered,-5.897493286553823
3807,Unfiltered,2.0736768623729365
3807,Filtered,-5.897493286553823
3808,Unfiltered,2.003362651387979
3808,Filtered,-5.875594838231843
3809,Unfiltered,1.9403473254887516
3809,Filtered,-5.685278817521173
3810,Unfiltered,1.8746091374616167
3810,Filtered,-5.341343749585521
3811,Unfiltered,1.8276419892494307
3811,Filtered,-4.973392339225205
3812,Unfiltered,1.8033013008119045
3812,Filtered,-4.519982991508232
3813,Unfiltered,1.7847039735819532
3813,Filtered,-4.00655191199489
3814,Unfiltered,1.7781134104768341
3814,Filtered,-3.4161288988479175
3815,Unfiltered,1.7615668417429244
3815,Filtered,-2.7229522006150404
3816,Unfiltered,1.754364226136305
3816,Filtered,-2.0270633879617437
3817,Unfiltered,1.7123434657274146
3817,Filtered,-1.4646598640654913
3818,Unfiltered,1.661531887217901
3818,Filtered,-1.0489765062666683
3819,Unfiltered,1.6224990544193183
3819,Filtered,-0.7080319517647027
3820,Unfiltered,1.6053063530351075
3820,Filtered,-0.44185696502280436
3821,Unfiltered,1.625412031085471
3821,Filtered,-0.1918130864054639
3822,Unfiltered,1.6267532406293999
3822,Filtered,0.09679076454060898
3823,Unfiltered,1.5971267473956718
3823,Filtered,0.40090942137128494
3824,Unfiltered,1.587082287746707
3824,Filtered,0.7294257409659002
3825,Unfiltered,1.6044911361974385
3825,Filtered,1.0617676637095945
3826,Unfiltered,1.627698342287541
3826,Filtered,1.3725873915585982
3827,Unfiltered,1.627147684228504
3827,Filtered,1.555600600210317
3828,Unfiltered,1.3305248528326707
3828,Filtered,1.555600600210317
3829,Unfiltered,1.0403785751411654
3829,Filtered,1.555600600210317
3830,Unfiltered,0.7540996321967341
3830,Filtered,1.555600600210317
3831,Unfiltered,0.48682909865238955
3831,Filtered,1.555600600210317
3832,Unfiltered,0.2613118655215665
3832,Filtered,1.555600600210317
3833,Unfiltered,0.1230732992518746
3833,Filtered,1.555600600210317
3834,Unfiltered,0.046361952012887286
3834,Filtered,1.555600600210317
3835,Unfiltered,-0.039263898624323446
3835,Filtered,1.555600600210317
3836,Unfiltered,-0.07829596108230064
3836,Filtered,1.555600600210317
3837,Unfiltered,-0.06541753010143836
3837,Filtered,1.555600600210317
3838,Unfiltered,-0.02827130789764354
3838,Filtered,1.555600600210317
3839,Unfiltered,-0.10466815707593469
3839,Filtered,1.555600600210317
3840,Unfiltered,-0.3537642708645379
3840,Filtered,1.555600600210317
3841,Unfiltered,-0.557729042530827
3841,Filtered,1.555600600210317
3842,Unfiltered,-0.7676968520421283
3842,Filtered,1.555600600210317
3843,Unfiltered,-0.9627681196248616
3843,Filtered,1.555600600210317
3844,Unfiltered,-1.1857922931319216
3844,Filtered,1.555600600210317
3845,Unfiltered,-1.428359959163334
3845,Filtered,1.555600600210317
3846,Unfiltered,-1.7105568471796317
3846,Filtered,1.555600600210317
3847,Unfiltered,-2.032611402320196
3847,Filtered,1.555600600210317
3848,Unfiltered,-2.36659248889508
3848,Filtered,1.555600600210317
3849,Unfiltered,-2.711265611094227
3849,Filtered,1.555600600210317
3850,Unfiltered,-3.0830830152925017
3850,Filtered,1.555600600210317
3851,Unfiltered,-3.4108218598361155
3851,Filtered,1.555600600210317
3852,Unfiltered,-3.7174116357666875
3852,Filtered,1.555600600210317
3853,Unfiltered,-4.000502231701784
3853,Filtered,1.555600600210317
3854,Unfiltered,-4.292308407181196
3854,Filtered,1.555600600210317
3855,Unfiltered,-4.529320093115501
3855,Filtered,1.555600600210317
3856,Unfiltered,-4.731275270807638
3856,Filtered,1.555600600210317
3857,Unfiltered,-4.922438900363918
3857,Filtered,1.4588035702896889
3858,Unfiltered,-5.126945803537453
3858,Filtered,1.185451713986918
3859,Unfiltered,-5.391170269521172
3859,Filtered,0.8972391036689498
3860,Unfiltered,-5.6202059698009545
3860,Filtered,0.6204643654245618
3861,Unfiltered,-5.7478381559477505
3861,Filtered,0.374070482086978
3862,Unfiltered,-5.8316155191057835
3862,Filtered,0.19219258238672055
3863,Unfiltered,-5.928596669668687
3863,Filtered,0.08471762563238094
3864,Unfiltered,-6.023382138668914
3864,Filtered,0.009045322057621874
3865,Unfiltered,-6.133563538979242
3865,Filtered,-0.03376760326098349
3866,Unfiltered,-6.27098523622206
3866,Filtered,-0.0523407143628809
3867,Unfiltered,-6.319322326617106
3867,Filtered,-0.0718567455918695
3868,Unfiltered,-6.31499806635035
3868,Filtered,-0.09148205907911766
3869,Unfiltered,-6.2831397615196725
3869,Filtered,-0.22921621397023628
3870,Unfiltered,-6.146652096388802
3870,Filtered,-0.45574665669768244
3871,Unfiltered,-5.959026971149044
3871,Filtered,-0.6627129472864777
3872,Unfiltered,-5.832021286876406
3872,Filtered,-0.865232485833495
3873,Unfiltered,-5.649463373381886
3873,Filtered,-1.0742802063783916
3874,Unfiltered,-5.47302112470992
3874,Filtered,-1.3070761261476278
3875,Unfiltered,-5.261035884755827
3875,Filtered,-1.5694584031714829
3876,Unfiltered,-5.00541623948809
3876,Filtered,-1.8715841247499139
3877,Unfiltered,-4.712074708953123
3877,Filtered,-2.199601945607638
3878,Unfiltered,-4.669955171156591
3878,Filtered,-2.5389290499946533
3879,Unfiltered,-4.962788820077588
3879,Filtered,-2.8971743131933643
3880,Unfiltered,-5.1986161636383255
3880,Filtered,-3.2469524375643086
3881,Unfiltered,-5.373394392293397
3881,Filtered,-3.5641167478014015
3882,Unfiltered,-5.505366061621041
3882,Filtered,-3.8589569337342358
3883,Unfiltered,-5.590188914528859
3883,Filtered,-4.14640531944149
3884,Unfiltered,-5.657060396181016
3884,Filtered,-4.4108142501483485
3885,Unfiltered,-5.71292181300157
3885,Filtered,-4.599637632136046
3886,Unfiltered,-5.710195269526208
3886,Filtered,-4.691014940054857
3887,Unfiltered,-5.6430649358301
3887,Filtered,-4.7216749898803805
3888,Unfiltered,-5.506923440037198
3888,Filtered,-4.826857085585778
3889,Unfiltered,-5.300657832035199
3889,Filtered,-4.942613860220753
3890,Unfiltered,-5.017567528115896
3890,Filtered,-4.984102529782839
3891,Unfiltered,-4.728820178710439
3891,Filtered,-4.984102529782839
3892,Unfiltered,-4.480027152134685
3892,Filtered,-4.984102529782839
3893,Unfiltered,-4.315552008137988
3893,Filtered,-4.984102529782839
3894,Unfiltered,-4.229394884316882
3894,Filtered,-4.984102529782839
3895,Unfiltered,-4.130324310781287
3895,Filtered,-4.984102529782839
3896,Unfiltered,-4.084816207224314
3896,Filtered,-4.984102529782839
3897,Unfiltered,-4.050884364003249
3897,Filtered,-4.984102529782839
3898,Unfiltered,-4.051959786863227
3898,Filtered,-4.984102529782839
3899,Unfiltered,-3.946522673513094
3899,Filtered,-4.984102529782839
3900,Unfiltered,-3.8689119828415492
3900,Filtered,-4.984102529782839
3901,Unfiltered,-3.8577712348966386
3901,Filtered,-4.984102529782839
3902,Unfiltered,-3.8429788810040293
3902,Filtered,-4.984102529782839
3903,Unfiltered,-3.893013170621998
3903,Filtered,-4.984102529782839
3904,Unfiltered,-3.964759505581217
3904,Filtered,-4.984102529782839
3905,Unfiltered,-3.9747392379275652
3905,Filtered,-4.984102529782839
3906,Unfiltered,-4.0113869443361665
3906,Filtered,-4.984102529782839
3907,Unfiltered,-4.039316957737251
3907,Filtered,-4.984102529782839
3908,Unfiltered,-4.093178148496449
3908,Filtered,-4.984102529782839
3909,Unfiltered,-4.159288545600207
3909,Filtered,-4.984102529782839
3910,Unfiltered,-4.215334752738043
3910,Filtered,-4.984102529782839
3911,Unfiltered,-4.336794817598427
3911,Filtered,-4.984102529782839
3912,Unfiltered,-4.511191075837457
3912,Filtered,-4.984102529782839
3913,Unfiltered,-4.686810438908914
3913,Filtered,-4.984102529782839
3914,Unfiltered,-4.855319930447813
3914,Filtered,-4.984102529782839
3915,Unfiltered,-4.971176671089639
3915,Filtered,-4.9882964552888645
3916,Unfiltered,-5.036992358866399
3916,Filtered,-5.011491883801993
3917,Unfiltered,-5.043568190291214
3917,Filtered,-5.0272799434911475
3918,Unfiltered,-4.991364173180198
3918,Filtered,-5.011491883801993
3919,Unfiltered,-4.932800843760667
3919,Filtered,-4.998390206334144
3920,Unfiltered,-4.8696058647536535
3920,Filtered,-4.981270422134918
3921,Unfiltered,-4.76234867443431
3921,Filtered,-4.966982745583613
3922,Unfiltered,-4.5486763588876045
3922,Filtered,-4.947794831919127
3923,Unfiltered,-4.259674613580678
3923,Filtered,-4.90120335425716
3924,Unfiltered,-3.8298658325461794
3924,Filtered,-4.862462897600733
3925,Unfiltered,-3.3154189558631764
3925,Filtered,-4.808834302441062
3926,Unfiltered,-2.750672484100839
3926,Filtered,-4.745584426572375
3927,Unfiltered,-2.2010759265903044
3927,Filtered,-4.720447443831781
3928,Unfiltered,-1.6624733671062355
3928,Filtered,-4.699442573931019
3929,Unfiltered,-1.1178689421518175
3929,Filtered,-4.6783828050327525
3930,Unfiltered,-0.5343892146331637
3930,Filtered,-4.609315765022098
3931,Unfiltered,0.039557076917786205
3931,Filtered,-4.529933717362531
3932,Unfiltered,0.6939674801210849
3932,Filtered,-4.495609113986071
3933,Unfiltered,0.9870796429611115
3933,Filtered,-4.408410984866556
3934,Unfiltered,0.9029467803210718
3934,Filtered,-4.326173412868208
3935,Unfiltered,0.8516060203624534
3935,Filtered,-4.287613310859333
3936,Unfiltered,0.8295592225232795
3936,Filtered,-4.24453474894878
3937,Unfiltered,0.8137439247010381
3937,Filtered,-4.2223648185274625
3938,Unfiltered,0.8451930433360788
3938,Filtered,-4.187311649169125
3939,Unfiltered,0.8847836184880711
3939,Filtered,-4.144806428190747
3940,Unfiltered,0.9248412780949131
3940,Filtered,-4.111751229638868
3941,Unfiltered,1.0061909272819465
3941,Filtered,-4.0889971778603815
3942,Unfiltered,1.0685987458404433
3942,Filtered,-4.068387997043771
3943,Unfiltered,1.1473792076853773
3943,Filtered,-4.051422075433238
3944,Unfiltered,1.2310114576922828
3944,Filtered,-4.04510066087025
3945,Unfiltered,1.3088217907603825
3945,Filtered,-4.025351951036709
3946,Unfiltered,1.4002205717611194
3946,Filtered,-3.993063091131866
3947,Unfiltered,1.4969828829382328
3947,Filtered,-3.969749371754391
3948,Unfiltered,1.5681694215166084
3948,Filtered,-3.9556410895471554
3949,Unfiltered,1.6351813908761201
3949,Filtered,-3.919767922067546
3950,Unfiltered,1.6998995776844317
3950,Filtered,-3.8809625767317737
3951,Unfiltered,1.6827490850951592
3951,Filtered,-3.863341608869094
3952,Unfiltered,1.6840720819404353
3952,Filtered,-3.850375057950334
3953,Unfiltered,1.6732852579657265
3953,Filtered,-3.8364223567751043
3954,Unfiltered,1.6512462838765878
3954,Filtered,-3.572642394204678
3955,Unfiltered,1.6275887296423261
3955,Filtered,-3.033045719982008
3956,Unfiltered,1.5730412619343217
3956,Filtered,-2.475874205345572
3957,Unfiltered,1.538228616613309
3957,Filtered,-1.93177464684827
3958,Unfiltered,1.493646640219135
3958,Filtered,-1.3901711546290265
