frame,type,psi
3682,Filtered,-5.526954077960842
3683,Unfiltered,-7.898187475728502
3683,Filtered,-5.526954077960842
3684,Unfiltered,-8.04552522604006
3684,Filtered,-5.526954077960842
3685,Unfiltered,-8.175098233954635
3685,Filtered,-5.526954077960842
3686,Unfiltered,-8.272376758569326
3686,Filtered,-5.526954077960842
3687,Unfiltered,-8.293453944477449
3687,Filtered,-5.526954077960842
3688,Unfiltered,-8.265334054915208
3688,Filtered,-5.526954077960842
3689,Unfiltered,-8.06532658792648
3689,Filtered,-5.526954077960842
3690,Unfiltered,-7.793295142626036
3690,Filtered,-5.526954077960842
3691,Unfiltered,-7.479558634149063
3691,Filtered,-5.526954077960842
3692,Unfiltered,-7.240929007782043
3692,Filtered,-5.569408963564991
3693,Unfiltered,-6.9639824124387335
3693,Filtered,-5.612118256791863
3694,Unfiltered,-6.749411309089643
3694,Filtered,-5.652222185651948
3695,Unfiltered,-6.4529103675017545
3695,Filtered,-5.680175365206367
3696,Unfiltered,-6.09199896392356
3696,Filtered,-5.700719358800567
3697,Unfiltered,-5.671711454795414
3697,Filtered,-5.700719358800567
3698,Unfiltered,-5.192889429667771
3698,Filtered,-5.700719358800567
3699,Unfiltered,-4.701540803302741
3699,Filtered,-5.700719358800567
3700,Unfiltered,-4.35212964877628
3700,Filtered,-5.700719358800567
3701,Unfiltered,-4.094999615594656
3701,Filtered,-5.700719358800567
3702,Unfiltered,-3.9552130070865594
3702,Filtered,-5.700719358800567
3703,Unfiltered,-3.969119652775756
3703,Filtered,-5.700719358800567
3704,Unfiltered,-4.0000840084378595
3704,Filtered,-5.700719358800567
3705,Unfiltered,-4.048625319298896
3705,Filtered,-5.694690242171504
3706,Unfiltered,-4.079037393238664
3706,Filtered,-5.6729288516863585
3707,Unfiltered,-4.169895749357131
3707,Filtered,-5.6510047887610035
3708,Unfiltered,-4.2960839457748605
3708,Filtered,-5.608295495534131
3709,Unfiltered,-4.494002122098358
3709,Filtered,-5.590370037222125
3710,Unfiltered,-4.714889103324488
3710,Filtered,-5.590370037222125
3711,Unfiltered,-4.912014209610318
3711,Filtered,-5.590370037222125
3712,Unfiltered,-5.103007316174725
3712,Filtered,-5.590370037222125
3713,Unfiltered,-5.293911465659891
3713,Filtered,-5.590370037222125
3714,Unfiltered,-5.42531306854727
3714,Filtered,-5.590370037222125
3715,Unfiltered,-5.527627280878669
3715,Filtered,-5.599669367837041
3716,Unfiltered,-5.582719176280198
3716,Filtered,-5.627215315537806
3717,Unfiltered,-5.676880158780021
3717,Filtered,-5.674295806787717
3718,Unfiltered,-5.798268719267687
3718,Filtered,-5.707593668280047
3719,Unfiltered,-5.92562996993097
3719,Filtered,-5.768287948523881
3720,Unfiltered,-5.956833741878205
3720,Filtered,-5.861949344599329
3721,Unfiltered,-5.9954612162831715
3721,Filtered,-5.930302653775757
3722,Unfiltered,-5.98994857653846
3722,Filtered,-5.945904539749375
3723,Unfiltered,-5.953152378135961
3723,Filtered,-5.954993060007083
3724,Unfiltered,-5.851921988385776
3724,Filtered,-5.954993060007083
3725,Unfiltered,-5.688970461064683
3725,Filtered,-5.954993060007083
3726,Unfiltered,-5.487687430271986
3726,Filtered,-5.954993060007083
3727,Unfiltered,-5.277641806383318
3727,Filtered,-5.954993060007083
3728,Unfiltered,-5.0868234004825315
3728,Filtered,-5.954993060007083
3729,Unfiltered,-4.850612983411981
3729,Filtered,-5.954993060007083
3730,Unfiltered,-4.591653101391991
3730,Filtered,-5.9393911740334655
3731,Unfiltered,-4.295110398717464
3731,Filtered,-5.888775979158373
3732,Unfiltered,-3.9977059325639708
3732,Filtered,-5.825095353826732
3733,Unfiltered,-3.74270041401099
3733,Filtered,-5.743619590166185
3734,Unfiltered,-3.4604670951308005
3734,Filtered,-5.682925309922352
3735,Unfiltered,-3.270661814591495
3735,Filtered,-5.674295806787717
3736,Unfiltered,-3.1092620596250136
3736,Filtered,-5.627215315537806
3737,Unfiltered,-3.0055644980514273
3737,Filtered,-5.5551732285794335
3738,Unfiltered,-2.894512921048584
3738,Filtered,-5.507657355575327
3739,Unfiltered,-2.801187297282395
3739,Filtered,-5.456500249409628
3740,Unfiltered,-2.7315956089041133
3740,Filtered,-5.35961226710358
3741,Unfiltered,-2.651090443120305
3741,Filtered,-5.2857766360216045
3742,Unfiltered,-2.555557591942554
3742,Filtered,-5.235265618025545
3743,Unfiltered,-2.5222659722695404
3743,Filtered,-5.147948372921248
3744,Unfiltered,-2.4802550904115677
3744,Filtered,-5.094915358328628
3745,Unfiltered,-2.4203469886153233
3745,Filtered,-4.9994188050464246
3746,Unfiltered,-2.3605977123280297
3746,Filtered,-4.881313596511149
3747,Unfiltered,-2.288186182208939
3747,Filtered,-4.7827510433682345
3748,Unfiltered,-2.2673261302191072
3748,Filtered,-4.708214953313615
3749,Unfiltered,-2.5760846545286693
3749,Filtered,-4.646596952347366
3750,Unfiltered,-2.9141110640034764
3750,Filtered,-4.5428276117451745
3751,Unfiltered,-3.228662815572216
3751,Filtered,-4.423065885437319
3752,Unfiltered,-3.4787839019337117
3752,Filtered,-4.3241067972755705
3753,Unfiltered,-3.7493679283467536
3753,Filtered,-4.295597172246162
3754,Unfiltered,-3.9979192514728936
3754,Filtered,-4.2325030740372975
3755,Unfiltered,-4.2211947716799525
3755,Filtered,-4.195545260518542
3756,Unfiltered,-4.397563547196057
3756,Filtered,-4.195545260518542
3757,Unfiltered,-4.530367512780241
3757,Filtered,-4.195545260518542
3758,Unfiltered,-4.630825048312651
3758,Filtered,-4.195545260518542
3759,Unfiltered,-4.726083747613153
3759,Filtered,-4.195545260518542
3760,Unfiltered,-4.789366974201579
3760,Filtered,-4.195545260518542
3761,Unfiltered,-4.8640448293761125
3761,Filtered,-4.258152585198708
3762,Unfiltered,-4.861004387571558
3762,Filtered,-4.295597172246162
3763,Unfiltered,-4.795799386882798
3763,Filtered,-4.346823746485459
3764,Unfiltered,-4.6832407872673745
3764,Filtered,-4.445782834647208
3765,Unfiltered,-4.480350376880672
3765,Filtered,-4.487176249489515
3766,Unfiltered,-4.342376855696994
3766,Filtered,-4.487176249489515
3767,Unfiltered,-4.1944015002557915
3767,Filtered,-4.487176249489515
3768,Unfiltered,-4.070334308109741
3768,Filtered,-4.487176249489515
3769,Unfiltered,-4.002431604846917
3769,Filtered,-4.438956962038365
3770,Unfiltered,-3.9722132267045627
3770,Filtered,-4.369970201446526
3771,Unfiltered,-4.013541122763224
3771,Filtered,-4.318743627207229
3772,Unfiltered,-4.095950047571607
3772,Filtered,-4.258152585198708
3773,Unfiltered,-4.233414545373002
3773,Filtered,-4.227304658526477
3774,Unfiltered,-4.376383926482172
3774,Filtered,-4.227304658526477
3775,Unfiltered,-4.484207379973748
3775,Filtered,-4.227304658526477
3776,Unfiltered,-4.594630557485605
3776,Filtered,-4.227304658526477
3777,Unfiltered,-4.676728182386897
3777,Filtered,-4.227304658526477
3778,Unfiltered,-4.755940910035655
3778,Filtered,-4.227304658526477
3779,Unfiltered,-4.8184703285800055
3779,Filtered,-4.227304658526477
3780,Unfiltered,-4.887184606742508
3780,Filtered,-4.227304658526477
3781,Unfiltered,-4.9605629359461805
3781,Filtered,-4.227304658526477
3782,Unfiltered,-5.039581204762694
3782,Filtered,-4.227304658526477
3783,Unfiltered,-5.0816654837052155
3783,Filtered,-4.227304658526477
3784,Unfiltered,-5.172878893511744
3784,Filtered,-4.227304658526477
3785,Unfiltered,-5.315479136953575
3785,Filtered,-4.227304658526477
3786,Unfiltered,-5.415832956305712
3786,Filtered,-4.227304658526477
3787,Unfiltered,-5.467116353587132
3787,Filtered,-4.227304658526477
3788,Unfiltered,-5.540108565216315
3788,Filtered,-4.227304658526477
3789,Unfiltered,-5.644996551717128
3789,Filtered,-4.227304658526477
3790,Unfiltered,-5.709602327894917
3790,Filtered,-4.227304658526477
3791,Unfiltered,-5.806946191996158
3791,Filtered,-4.227304658526477
3792,Unfiltered,-5.900764286504238
3792,Filtered,-4.287895700534998
3793,Unfiltered,-6.052819716950028
3793,Filtered,-4.359380391089583
3794,Unfiltered,-6.165448818990061
3794,Filtered,-4.386973736839114
3795,Unfiltered,-6.270774303941213
3795,Filtered,-4.438956962038365
3796,Unfiltered,-6.352442377740147
3796,Filtered,-4.48227887842721
3797,Unfiltered,-6.3828250279189245
3797,Filtered,-4.507287446376995
3798,Unfiltered,-6.403277727349925
3798,Filtered,-4.562499035132923
3799,Unfiltered,-6.437891041539562
3799,Filtered,-4.612727802899128
3800,Unfiltered,-6.462675046116887
3800,Filtered,-4.653776615349774
3801,Unfiltered,-6.527439267159652
3801,Filtered,-4.679984484827136
3802,Unfiltered,-6.5982533044127685
3802,Filtered,-4.704662267440264
3803,Unfiltered,-6.680797105020396
3803,Filtered,-4.741012328824404
3804,Unfiltered,-6.697090752028936
3804,Filtered,-4.772653942118617
3805,Unfiltered,-6.690003801126904
3805,Filtered,-4.792583180542189
3806,Unfiltered,-6.714462768415244
3806,Filtered,-4.807134857731402
3807,Unfiltered,-6.708162721955757
3807,Filtered,-4.839737358075782
3808,Unfiltered,-6.701722840484004
3808,Filtered,-4.862524608473835
3809,Unfiltered,-6.725532503881153
3809,Filtered,-4.87561471805931
3810,Unfiltered,-6.787521963282725
3810,Filtered,-4.923873771344344
3811,Unfiltered,-6.879771700274064
3811,Filtered,-5.000072070354437
3812,Unfiltered,-6.951066453917633
3812,Filtered,-5.060623344233955
3813,Unfiltered,-7.045903178262819
3813,Filtered,-5.1272721886084796
3814,Unfiltered,-7.109486211140288
3814,Filtered,-5.2441790152326595
3815,Unfiltered,-7.180349122324577
3815,Filtered,-5.365656046629644
3816,Unfiltered,-7.281025874385481
3816,Filtered,-5.441474654946422
3817,Unfiltered,-7.3932959825329245
3817,Filtered,-5.503612459401723
3818,Unfiltered,-7.539769818634044
3818,Filtered,-5.592552558466721
3819,Unfiltered,-7.685240216859208
3819,Filtered,-5.677299439806022
3820,Unfiltered,-7.836147645284296
3820,Filtered,-5.758274259945537
3821,Unfiltered,-7.982592357548345
3821,Filtered,-5.853855239250198
3822,Unfiltered,-8.138600239263168
3822,Filtered,-5.976792001727133
3823,Unfiltered,-8.343535575149527
3823,Filtered,-6.109134267970044
3824,Unfiltered,-8.558230105950832
3824,Filtered,-6.218111561465637
3825,Unfiltered,-8.780197454932221
3825,Filtered,-6.31160834084068
3826,Unfiltered,-8.98459575583824
3826,Filtered,-6.367633702829536
3827,Unfiltered,-9.185953043288883
3827,Filtered,-6.393051377634425
3828,Unfiltered,-9.375814283959647
3828,Filtered,-6.420584384444743
3829,Unfiltered,-9.59582228159524
3829,Filtered,-6.450283043828224
3830,Unfiltered,-9.846068710993189
3830,Filtered,-6.4950571566382695
3831,Unfiltered,-10.102043898235358
3831,Filtered,-6.56284628578621
3832,Unfiltered,-10.35265066691996
3832,Filtered,-6.639525204716582
3833,Unfiltered,-10.540420854918175
3833,Filtered,-6.68540045307365
3834,Unfiltered,-10.722558941410677
3834,Filtered,-6.69354727657792
3835,Unfiltered,-10.888855811987169
3835,Filtered,-6.69940679625647
3836,Unfiltered,-10.989570261762584
3836,Filtered,-6.704942781219881
3837,Unfiltered,-11.03672437016574
3837,Filtered,-6.7113127451855
3838,Unfiltered,-11.079811742328333
3838,Filtered,-6.719997636148198
3839,Unfiltered,-11.112961109127205
3839,Filtered,-6.756527233581939
3840,Unfiltered,-11.135066830724833
3840,Filtered,-6.8336468317783945
3841,Unfiltered,-11.24477776397246
3841,Filtered,-6.915419077095849
3842,Unfiltered,-11.28323261875627
3842,Filtered,-6.998484816090226
3843,Unfiltered,-11.309772826661925
3843,Filtered,-7.077694694701553
3844,Unfiltered,-11.327162553535473
3844,Filtered,-7.144917666732432
3845,Unfiltered,-11.365368177634007
3845,Filtered,-7.230687498355029
3846,Unfiltered,-11.369316828099775
3846,Filtered,-7.337160928459203
3847,Unfiltered,-11.28648123045956
3847,Filtered,-7.466532900583484
3848,Unfiltered,-11.14281976638612
3848,Filtered,-7.612505017746626
3849,Unfiltered,-11.02583445641366
3849,Filtered,-7.760693931071752
3850,Unfiltered,-10.860846919932301
3850,Filtered,-7.90937000141632
3851,Unfiltered,-10.711489609581523
3851,Filtered,-8.060596298405756
3852,Unfiltered,-10.537495909810357
3852,Filtered,-8.241067907206347
3853,Unfiltered,-10.551095975430552
3853,Filtered,-8.450882840550179
3854,Unfiltered,-10.312459944254238
3854,Filtered,-8.669213780441527
3855,Unfiltered,-10.049167857590382
3855,Filtered,-8.882396605385232
3856,Unfiltered,-9.717289368718655
3856,Filtered,-9.085274399563563
3857,Unfiltered,-9.27098443904664
3857,Filtered,-9.228468741167761
3858,Unfiltered,-8.720840137124153
3858,Filtered,-9.228468741167761
3859,Unfiltered,-8.136557893146897
3859,Filtered,-9.228468741167761
3860,Unfiltered,-7.59756510053748
3860,Filtered,-9.228468741167761
3861,Unfiltered,-7.125091372936344
3861,Filtered,-9.228468741167761
3862,Unfiltered,-6.715738429929585
3862,Filtered,-9.228468741167761
3863,Unfiltered,-6.404592912644212
3863,Filtered,-9.228468741167761
3864,Unfiltered,-6.1172672890137445
3864,Filtered,-9.228468741167761
3865,Unfiltered,-5.872477196102308
3865,Filtered,-9.228468741167761
3866,Unfiltered,-5.643068739959947
3866,Filtered,-9.228468741167761
3867,Unfiltered,-5.37240202990872
3867,Filtered,-9.228468741167761
3868,Unfiltered,-5.137139551923125
3868,Filtered,-9.228468741167761
3869,Unfiltered,-4.907428689481906
3869,Filtered,-9.228468741167761
3870,Unfiltered,-4.649752347589809
3870,Filtered,-9.228468741167761
3871,Unfiltered,-4.414537960766836
3871,Filtered,-9.228468741167761
3872,Unfiltered,-4.190368031992875
3872,Filtered,-9.228468741167761
3873,Unfiltered,-3.9719334635838663
3873,Filtered,-9.228468741167761
3874,Unfiltered,-3.7508739374141538
3874,Filtered,-9.228468741167761
3875,Unfiltered,-3.45010429256552
3875,Filtered,-9.228468741167761
3876,Unfiltered,-3.21869160761565
3876,Filtered,-9.228468741167761
3877,Unfiltered,-3.0463664276607645
3877,Filtered,-9.228468741167761
3878,Unfiltered,-2.951642637485115
3878,Filtered,-9.228468741167761
3879,Unfiltered,-2.834685363316165
3879,Filtered,-9.228468741167761
3880,Unfiltered,-2.786397259004726
3880,Filtered,-9.228468741167761
3881,Unfiltered,-2.6702416324145446
3881,Filtered,-9.228468741167761
3882,Unfiltered,-2.5356392062845288
3882,Filtered,-9.228468741167761
3883,Unfiltered,-2.4074913937249747
3883,Filtered,-9.228468741167761
3884,Unfiltered,-2.2569894641415793
3884,Filtered,-9.228468741167761
3885,Unfiltered,-2.267723301672749
3885,Filtered,-9.228468741167761
3886,Unfiltered,-2.4423513498093605
3886,Filtered,-9.228468741167761
3887,Unfiltered,-2.740122712337893
3887,Filtered,-8.995912288085396
3888,Unfiltered,-3.039567233309226
3888,Filtered,-8.428699015135525
3889,Unfiltered,-3.2590797646750502
3889,Filtered,-7.867061496842188
3890,Unfiltered,-3.4703023330101317
3890,Filtered,-7.361328236736912
3891,Unfiltered,-3.6227389758882858
3891,Filtered,-6.920414901432965
3892,Unfiltered,-3.6490621300945545
3892,Filtered,-6.5601656712868985
3893,Unfiltered,-3.6412847614219164
3893,Filtered,-6.260930100828978
3894,Unfiltered,-3.8038970695083467
3894,Filtered,-5.994872242558026
3895,Unfiltered,-3.983702577398626
3895,Filtered,-5.757772968031127
3896,Unfiltered,-4.114009030685311
3896,Filtered,-5.507735384934334
3897,Unfiltered,-4.1908096524866245
3897,Filtered,-5.254770790915923
3898,Unfiltered,-4.290234491404199
3898,Filtered,-5.0222841207025155
3899,Unfiltered,-4.363135176771539
3899,Filtered,-4.778590518535857
3900,Unfiltered,-4.339306922164985
3900,Filtered,-4.532145154178322
3901,Unfiltered,-4.314581782452539
3901,Filtered,-4.388836568769188
3902,Unfiltered,-4.224719332045915
3902,Filtered,-4.351221049468262
3903,Unfiltered,-4.119412452702807
3903,Filtered,-4.326944352308762
3904,Unfiltered,-3.9626052791325783
3904,Filtered,-4.302408136928369
3905,Unfiltered,-3.848268884256054
3905,Filtered,-4.257476911725057
3906,Unfiltered,-3.7692510934124748
3906,Filtered,-4.20776449226627
3907,Unfiltered,-3.7374310401301827
3907,Filtered,-4.19058884223975
3908,Unfiltered,-3.695645518175713
3908,Filtered,-4.154890242347841
3909,Unfiltered,-3.678945051662904
3909,Filtered,-4.116710741694059
3910,Unfiltered,-3.520111938149178
3910,Filtered,-4.048855804041969
3911,Unfiltered,-3.273218513259444
3911,Filtered,-3.977818020491246
3912,Unfiltered,-2.93565368709643
3912,Filtered,-3.9672693713582223
3913,Unfiltered,-2.632442034289138
3913,Filtered,-3.9054370816943162
3914,Unfiltered,-2.2224086566919077
3914,Filtered,-3.8260829768822004
3915,Unfiltered,-2.409341018137706
3915,Filtered,-3.7865740814604107
3916,Unfiltered,-2.5806068089947622
3916,Filtered,-3.7600625154133143
3917,Unfiltered,-2.758003456516551
3917,Filtered,-3.744152488772168
3918,Unfiltered,-2.9513524939767315
3918,Filtered,-3.7165382791529478
3919,Unfiltered,-3.1339625752825455
3919,Filtered,-3.6872952849193084
3920,Unfiltered,-3.35721270758296
3920,Filtered,-3.664003590878729
3921,Unfiltered,-3.613309380621967
3921,Filtered,-3.6451734457582354
3922,Unfiltered,-3.9816269714808286
3922,Filtered,-3.6451734457582354
3923,Unfiltered,-4.422453227558542
3923,Filtered,-3.6451734457582354
3924,Unfiltered,-4.86989570125256
3924,Filtered,-3.6451734457582354
3925,Unfiltered,-5.288232670252416
3925,Filtered,-3.6451734457582354
3926,Unfiltered,-5.69971041689454
3926,Filtered,-3.6451734457582354
3927,Unfiltered,-5.9816080483271605
3927,Filtered,-3.6451734457582354
3928,Unfiltered,-6.2450038027422465
3928,Filtered,-3.6451734457582354
3929,Unfiltered,-6.500812491539055
3929,Filtered,-3.6451734457582354
3930,Unfiltered,-7.103660265181215
3930,Filtered,-3.6451734457582354
3931,Unfiltered,-7.345508775409087
3931,Filtered,-3.6451734457582354
3932,Unfiltered,-7.652196555998199
3932,Filtered,-3.6451734457582354
3933,Unfiltered,-7.955062488939852
3933,Filtered,-3.6451734457582354
3934,Unfiltered,-8.271638942085346
3934,Filtered,-3.6451734457582354
3935,Unfiltered,-8.455420018867187
3935,Filtered,-3.664003590878729
3936,Unfiltered,-8.535797624757414
3936,Filtered,-3.6872952849193084
3937,Unfiltered,-8.589251038769454
3937,Filtered,-3.7165382791529478
3938,Unfiltered,-8.618201045833686
3938,Filtered,-3.7533410667713287
3939,Unfiltered,-8.627888856383702
3939,Filtered,-3.7865740814604107
3940,Unfiltered,-8.615115231956274
3940,Filtered,-3.8260829768822004
3941,Unfiltered,-8.57697724139976
3941,Filtered,-3.9054370816943162
3942,Unfiltered,-8.554088935610611
3942,Filtered,-3.9721161253067034
3943,Unfiltered,-8.538494352271158
3943,Filtered,-3.982664774439727
3944,Unfiltered,-8.488145316618912
3944,Filtered,-4.048855804041969
3945,Unfiltered,-8.421751349893562
3945,Filtered,-4.116710741694059
3946,Unfiltered,-8.315246967531248
3946,Filtered,-4.155111052594716
3947,Unfiltered,-8.175035872949476
3947,Filtered,-4.20776449226627
3948,Unfiltered,-7.981201643238595
3948,Filtered,-4.257476911725057
3949,Unfiltered,-7.790779069027749
3949,Filtered,-4.302408136928369
3950,Unfiltered,-7.547590174797538
3950,Filtered,-4.326944352308762
3951,Unfiltered,-7.340992752078577
3951,Filtered,-4.351221049468262
3952,Unfiltered,-7.083728097252177
3952,Filtered,-4.392794202165041
3953,Unfiltered,-6.824145197667651
