frame,type,psi
3750,Unfiltered,-0.4629719150183629
3750,Filtered,-4.727194373090326
3751,Unfiltered,-0.5171326659330493
3751,Filtered,-4.727194373090326
3752,Unfiltered,-0.5208762253558472
3752,Filtered,-4.727194373090326
3753,Unfiltered,-0.5200505900552912
3753,Filtered,-4.727194373090326
3754,Unfiltered,-0.6149975462689472
3754,Filtered,-4.727194373090326
3755,Unfiltered,-0.7815451692677673
3755,Filtered,-4.727194373090326
3756,Unfiltered,-0.9183719354380138
3756,Filtered,-4.727194373090326
3757,Unfiltered,-1.025711632887326
3757,Filtered,-4.727194373090326
3758,Unfiltered,-1.3614139279833744
3758,Filtered,-4.727194373090326
3759,Unfiltered,-1.702518935093174
3759,Filtered,-4.727194373090326
3760,Unfiltered,-2.021143963889216
3760,Filtered,-4.727194373090326
3761,Unfiltered,-2.2821834522504876
3761,Filtered,-4.679132190588997
3762,Unfiltered,-2.5152683425976328
3762,Filtered,-4.377380369166071
3763,Unfiltered,-2.7160429496403644
3763,Filtered,-4.058375884209026
3764,Unfiltered,-2.9098163040308958
3764,Filtered,-3.7324263493885597
3765,Unfiltered,-3.0751686196124624
3765,Filtered,-3.389569044212199
3766,Unfiltered,-3.211012258214378
3766,Filtered,-3.2116039611435534
3767,Unfiltered,-3.3192947887248128
3767,Filtered,-3.2116039611435534
3768,Unfiltered,-3.384776735340642
3768,Filtered,-3.2116039611435534
3769,Unfiltered,-3.4007733545958843
3769,Filtered,-3.2116039611435534
3770,Unfiltered,-3.36569711575358
3770,Filtered,-3.2116039611435534
3771,Unfiltered,-3.3005872624510495
3771,Filtered,-3.2116039611435534
3772,Unfiltered,-3.245343535421169
3772,Filtered,-3.2116039611435534
3773,Unfiltered,-3.2123783613000843
3773,Filtered,-3.2116039611435534
3774,Unfiltered,-3.4646774989215956
3774,Filtered,-3.2116039611435534
3775,Unfiltered,-3.748746049435143
3775,Filtered,-3.2116039611435534
3776,Unfiltered,-4.029589596912274
3776,Filtered,-3.2116039611435534
3777,Unfiltered,-4.309765975003193
3777,Filtered,-3.2116039611435534
3778,Unfiltered,-4.592232884409453
3778,Filtered,-3.2116039611435534
3779,Unfiltered,-4.881328909289591
3779,Filtered,-3.2116039611435534
3780,Unfiltered,-5.176697588360399
3780,Filtered,-3.2116039611435534
3781,Unfiltered,-5.493601015981051
3781,Filtered,-3.2116039611435534
3782,Unfiltered,-5.77732311524763
3782,Filtered,-3.2116039611435534
3783,Unfiltered,-6.043638507903487
3783,Filtered,-3.2116039611435534
3784,Unfiltered,-6.264191558739165
3784,Filtered,-3.2116039611435534
3785,Unfiltered,-6.463653627925226
3785,Filtered,-3.2116039611435534
3786,Unfiltered,-6.6507586426182606
3786,Filtered,-3.2116039611435534
3787,Unfiltered,-6.819806502076431
3787,Filtered,-3.2116039611435534
3788,Unfiltered,-6.949313223770637
3788,Filtered,-3.2116039611435534
3789,Unfiltered,-7.038592589105251
3789,Filtered,-3.2116039611435534
3790,Unfiltered,-7.081773132461601
3790,Filtered,-3.2116039611435534
3791,Unfiltered,-7.0817491329260855
3791,Filtered,-3.2116039611435534
3792,Unfiltered,-7.028858541701329
3792,Filtered,-3.2116039611435534
3793,Unfiltered,-6.9281220116940005
3793,Filtered,-3.2116039611435534
3794,Unfiltered,-6.7747330070977
3794,Filtered,-3.2116039611435534
3795,Unfiltered,-6.558519819659793
3795,Filtered,-3.2116039611435534
3796,Unfiltered,-6.258987471624202
3796,Filtered,-3.211695309757231
3797,Unfiltered,-5.885715428194667
3797,Filtered,-3.2288609483606265
3798,Unfiltered,-5.898142976964959
3798,Filtered,-3.272965398936109
3799,Unfiltered,-6.110285637246825
3799,Filtered,-3.309941025587931
3800,Unfiltered,-6.289961030375066
3800,Filtered,-3.3424959522391964
3801,Unfiltered,-6.4607087938424215
3801,Filtered,-3.375236925547111
3802,Unfiltered,-6.627280844626091
3802,Filtered,-3.392775044968263
3803,Unfiltered,-6.753410695400801
3803,Filtered,-3.43272542675874
3804,Unfiltered,-6.86196531676115
3804,Filtered,-3.606711774178369
3805,Unfiltered,-6.936494551371416
3805,Filtered,-3.8891678231737083
3806,Unfiltered,-7.009763604889297
3806,Filtered,-4.169677785957734
3807,Unfiltered,-7.044728616594149
3807,Filtered,-4.450999429706323
3808,Unfiltered,-7.070279771853199
3808,Filtered,-4.736780896849522
3809,Unfiltered,-7.078430884105547
3809,Filtered,-5.029013248824995
3810,Unfiltered,-7.062880491764135
3810,Filtered,-5.335149302170725
3811,Unfiltered,-7.032698241574695
3811,Filtered,-5.635462065614341
3812,Unfiltered,-6.996207296625267
3812,Filtered,-5.831519271721149
3813,Unfiltered,-6.952502563470345
3813,Filtered,-5.891929202579813
3814,Unfiltered,-6.920266415120153
3814,Filtered,-5.970890742434223
3815,Unfiltered,-6.867044656787739
3815,Filtered,-6.0769620725751565
3816,Unfiltered,-6.79580950747018
3816,Filtered,-6.184636554435514
3817,Unfiltered,-6.695173186463375
3817,Filtered,-6.261589515181684
3818,Unfiltered,-6.592148108368157
3818,Filtered,-6.277076294557116
3819,Unfiltered,-6.505820364375822
3819,Filtered,-6.375334912108744
3820,Unfiltered,-6.40959280039807
3820,Filtered,-6.4351507971202455
3821,Unfiltered,-6.287359047007806
3821,Filtered,-6.4351507971202455
3822,Unfiltered,-6.17475004268228
3822,Filtered,-6.4351507971202455
3823,Unfiltered,-6.049733926361483
3823,Filtered,-6.4351507971202455
3824,Unfiltered,-5.8964499275699005
3824,Filtered,-6.4351507971202455
3825,Unfiltered,-5.750384730226411
3825,Filtered,-6.4351507971202455
3826,Unfiltered,-5.587768743917062
3826,Filtered,-6.4351507971202455
3827,Unfiltered,-5.394892162331155
3827,Filtered,-6.4351507971202455
3828,Unfiltered,-5.197128348764764
3828,Filtered,-6.4351507971202455
3829,Unfiltered,-4.97106877759156
3829,Filtered,-6.4351507971202455
3830,Unfiltered,-4.746318214222068
3830,Filtered,-6.4351507971202455
3831,Unfiltered,-4.503111453298443
3831,Filtered,-6.4351507971202455
3832,Unfiltered,-4.251871476275822
3832,Filtered,-6.4351507971202455
3833,Unfiltered,-4.012407430045938
3833,Filtered,-6.4351507971202455
3834,Unfiltered,-3.7158366553810183
3834,Filtered,-6.4351507971202455
3835,Unfiltered,-3.434132324387088
3835,Filtered,-6.4351507971202455
3836,Unfiltered,-3.14464841334631
3836,Filtered,-6.4351507971202455
3837,Unfiltered,-2.8309433378180184
3837,Filtered,-6.4351507971202455
3838,Unfiltered,-2.531000898938151
3838,Filtered,-6.4351507971202455
3839,Unfiltered,-2.223141019830635
3839,Filtered,-6.4351507971202455
3840,Unfiltered,-1.897585642756889
3840,Filtered,-6.4351507971202455
3841,Unfiltered,-1.6504590411347717
3841,Filtered,-6.4351507971202455
3842,Unfiltered,-1.851934536825791
3842,Filtered,-6.4351507971202455
3843,Unfiltered,-2.1419815767995214
3843,Filtered,-6.4351507971202455
3844,Unfiltered,-2.436488728042802
3844,Filtered,-6.4351507971202455
3845,Unfiltered,-2.7134415649526726
3845,Filtered,-6.349776915386568
3846,Unfiltered,-2.9736566024080098
3846,Filtered,-6.288660038691436
3847,Unfiltered,-3.2216508738310186
3847,Filtered,-6.273173259316004
3848,Unfiltered,-3.998752616031684
3848,Filtered,-6.216868757153241
3849,Unfiltered,-4.7273990949915365
3849,Filtered,-6.142517839964553
3850,Unfiltered,-4.6231035129190055
3850,Filtered,-6.080009781804154
3851,Unfiltered,-4.244793615111493
3851,Filtered,-5.973938451663221
3852,Unfiltered,-4.041540984873466
3852,Filtered,-5.89729645226743
3853,Unfiltered,-4.239797155434365
3853,Filtered,-5.891082677882284
3854,Unfiltered,-4.419289336338897
3854,Filtered,-5.818050079210539
3855,Unfiltered,-4.595215884378646
3855,Filtered,-5.6690767370717365
3856,Unfiltered,-4.747716203060773
3856,Filtered,-5.4913304531241085
3857,Unfiltered,-4.888337823720434
3857,Filtered,-5.29601025554796
3858,Unfiltered,-5.026143095942112
3858,Filtered,-5.111635722353438
3859,Unfiltered,-5.181368691113575
3859,Filtered,-5.103755893527843
3860,Unfiltered,-5.344421475107734
3860,Filtered,-5.103755893527843
3861,Unfiltered,-5.522024109726999
3861,Filtered,-5.103755893527843
3862,Unfiltered,-5.716999732824367
3862,Filtered,-5.103755893527843
3863,Unfiltered,-5.922879551322378
3863,Filtered,-5.103755893527843
3864,Unfiltered,-6.1292586301624965
3864,Filtered,-5.103755893527843
3865,Unfiltered,-6.352933695763239
3865,Filtered,-5.103755893527843
3866,Unfiltered,-6.581516818969387
3866,Filtered,-5.103755893527843
3867,Unfiltered,-6.807141823154231
3867,Filtered,-5.103755893527843
3868,Unfiltered,-7.007800395082927
3868,Filtered,-5.103755893527843
3869,Unfiltered,-7.179465152784283
3869,Filtered,-5.103755893527843
3870,Unfiltered,-7.3145921508004665
3870,Filtered,-5.103755893527843
3871,Unfiltered,-7.433268816587989
3871,Filtered,-5.103755893527843
3872,Unfiltered,-7.552160806032509
3872,Filtered,-5.103755893527843
3873,Unfiltered,-7.680701560492823
3873,Filtered,-5.103755893527843
3874,Unfiltered,-7.789490371280536
3874,Filtered,-5.103755893527843
3875,Unfiltered,-7.86796874717578
3875,Filtered,-5.103755893527843
3876,Unfiltered,-7.925114915431954
3876,Filtered,-5.103755893527843
3877,Unfiltered,-7.9204965580457865
3877,Filtered,-5.103755893527843
3878,Unfiltered,-7.890728129688931
3878,Filtered,-5.103755893527843
3879,Unfiltered,-7.811647018001564
3879,Filtered,-5.103755893527843
3880,Unfiltered,-7.728711046779311
3880,Filtered,-5.103755893527843
3881,Unfiltered,-7.667942511269826
3881,Filtered,-5.103755893527843
3882,Unfiltered,-7.586222363195311
3882,Filtered,-5.103755893527843
3883,Unfiltered,-7.500117410143817
3883,Filtered,-5.103755893527843
3884,Unfiltered,-7.417033863964477
3884,Filtered,-5.103755893527843
3885,Unfiltered,-7.34717501737968
3885,Filtered,-5.103755893527843
3886,Unfiltered,-7.2957548408414645
3886,Filtered,-5.103755893527843
3887,Unfiltered,-7.2713024244155875
3887,Filtered,-5.103755893527843
3888,Unfiltered,-7.276071846809564
3888,Filtered,-5.103755893527843
3889,Unfiltered,-7.345098316366624
3889,Filtered,-5.262895083110655
3890,Unfiltered,-7.50822045164474
3890,Filtered,-5.433222792417366
3891,Unfiltered,-8.042330634647346
3891,Filtered,-5.6195119212756826
3892,Unfiltered,-7.502564626167335
3892,Filtered,-5.819939642073372
3893,Unfiltered,-7.678410175335101
3893,Filtered,-6.026069090742437
3894,Unfiltered,-7.644739647154251
3894,Filtered,-6.241096162962868
3895,Unfiltered,-7.536304963768202
3895,Filtered,-6.467225257366313
3896,Unfiltered,-7.289726366870394
3896,Filtered,-6.694329321061809
3897,Unfiltered,-6.942336305137028
3897,Filtered,-6.874739064145629
3898,Unfiltered,-6.474208122927076
3898,Filtered,-6.874739064145629
3899,Unfiltered,-6.007104234444663
3899,Filtered,-6.874739064145629
3900,Unfiltered,-5.555803187975206
3900,Filtered,-6.874739064145629
3901,Unfiltered,-5.176839046681344
3901,Filtered,-6.874739064145629
3902,Unfiltered,-4.952160013712406
3902,Filtered,-6.874739064145629
3903,Unfiltered,-4.850771655262994
3903,Filtered,-6.874739064145629
3904,Unfiltered,-4.798012302487036
3904,Filtered,-6.874739064145629
3905,Unfiltered,-4.760213798558441
3905,Filtered,-6.874739064145629
3906,Unfiltered,-4.74642831085826
3906,Filtered,-6.874739064145629
3907,Unfiltered,-4.718181920082184
3907,Filtered,-6.874739064145629
3908,Unfiltered,-4.724136110222643
3908,Filtered,-6.874739064145629
3909,Unfiltered,-4.7452639532397285
3909,Filtered,-6.874739064145629
3910,Unfiltered,-4.732674466430543
3910,Filtered,-6.874739064145629
3911,Unfiltered,-4.679430731869129
3911,Filtered,-6.874739064145629
3912,Unfiltered,-4.608341068998012
3912,Filtered,-6.874739064145629
3913,Unfiltered,-4.5044606374420155
3913,Filtered,-6.874739064145629
3914,Unfiltered,-4.385819848203186
3914,Filtered,-6.874739064145629
3915,Unfiltered,-4.336089023748256
3915,Filtered,-6.874739064145629
3916,Unfiltered,-4.400786341507128
3916,Filtered,-6.874739064145629
3917,Unfiltered,-4.577465746379319
3917,Filtered,-6.874739064145629
3918,Unfiltered,-4.793710605037935
3918,Filtered,-6.874739064145629
3919,Unfiltered,-5.090919135309036
3919,Filtered,-6.874739064145629
3920,Unfiltered,-6.191044518132594
3920,Filtered,-6.874739064145629
3921,Unfiltered,-6.714449952827083
3921,Filtered,-6.874739064145629
3922,Unfiltered,-7.287944737101851
3922,Filtered,-6.975068350109977
3923,Unfiltered,-7.821149067352307
3923,Filtered,-7.093632773933605
3924,Unfiltered,-8.270546508600265
3924,Filtered,-7.2253837885999355
3925,Unfiltered,-8.664993269287596
3925,Filtered,-7.273687135612576
3926,Unfiltered,-8.988988862650691
3926,Filtered,-7.282008291955707
3927,Unfiltered,-9.288431179654088
3927,Filtered,-7.288835551986123
3928,Unfiltered,-9.52308908149527
3928,Filtered,-7.292740603855929
3929,Unfiltered,-9.711809422383936
3929,Filtered,-7.3051734958209655
3930,Unfiltered,-9.859904907628444
3930,Filtered,-7.320426578604044
3931,Unfiltered,-9.983720940806686
3931,Filtered,-7.320426578604044
3932,Unfiltered,-10.050447708577916
3932,Filtered,-7.320426578604044
3933,Unfiltered,-10.159763408849434
3933,Filtered,-7.320426578604044
3934,Unfiltered,-10.28461825446394
3934,Filtered,-7.320426578604044
3935,Unfiltered,-10.428881766243858
3935,Filtered,-7.320426578604044
3936,Unfiltered,-10.600130689824505
3936,Filtered,-7.320426578604044
3937,Unfiltered,-10.749215042924632
3937,Filtered,-7.320426578604044
3938,Unfiltered,-10.875938247153783
3938,Filtered,-7.320426578604044
3939,Unfiltered,-11.004588204265978
3939,Filtered,-7.320426578604044
3940,Unfiltered,-11.12510994574172
3940,Filtered,-7.320426578604044
3941,Unfiltered,-11.228319111285654
3941,Filtered,-7.320426578604044
3942,Unfiltered,-11.355698762781929
3942,Filtered,-7.320426578604044
3943,Unfiltered,-11.477523325706395
3943,Filtered,-7.320426578604044
3944,Unfiltered,-11.580303390159628
3944,Filtered,-7.320426578604044
3945,Unfiltered,-11.710248276483352
3945,Filtered,-7.320426578604044
3946,Unfiltered,-11.836566458807752
3946,Filtered,-7.423831471266979
3947,Unfiltered,-11.934380797137786
3947,Filtered,-7.505392538906038
3948,Unfiltered,-12.076002247833262
3948,Filtered,-7.522262707706471
3949,Unfiltered,-12.295481144043997
3949,Filtered,-7.590522305461226
3950,Unfiltered,-12.360464013469603
3950,Filtered,-7.661574911244676
3951,Unfiltered,-12.371824823971107
3951,Filtered,-7.661574911244676
3952,Unfiltered,-12.321037421622957
3952,Filtered,-7.749779621343704
3953,Unfiltered,-12.31337767289207
3953,Filtered,-8.045847787976285
3954,Unfiltered,-12.275741148311985
3954,Filtered,-8.46776988894393
3955,Unfiltered,-12.238620427179914
3955,Filtered,-8.826991065969143
3956,Unfiltered,-12.162324712812286
3956,Filtered,-9.13871002115239
3957,Unfiltered,-12.077923237370653
3957,Filtered,-9.405760130574679
3958,Unfiltered,-11.987594592054897
3958,Filtered,-9.617449251939604
3959,Unfiltered,-11.846146478622934
3959,Filtered,-9.78585716500619
3960,Unfiltered,-11.672425034729308
3960,Filtered,-9.921812924217566
3961,Unfiltered,-11.446806996169874
3961,Filtered,-10.017084324692302
3962,Unfiltered,-11.17975249510636
3962,Filtered,-10.105105558713674
3963,Unfiltered,-10.912864973101424
3963,Filtered,-10.222190831656686
3964,Unfiltered,-10.632269857360964
3964,Filtered,-10.356750010353899
3965,Unfiltered,-10.33296961539548
3965,Filtered,-10.38092569081967
3966,Unfiltered,-10.09547445161608
3966,Filtered,-10.38092569081967
3967,Unfiltered,-9.86673516525763
3967,Filtered,-10.38092569081967
3968,Unfiltered,-9.48572023526413
3968,Filtered,-10.38092569081967
3969,Unfiltered,-9.15439510326895
3969,Filtered,-10.38092569081967
3970,Unfiltered,-8.834708146282708
3970,Filtered,-10.38092569081967
3971,Unfiltered,-8.545247950339052
3971,Filtered,-10.38092569081967
3972,Unfiltered,-8.257465046506512
3972,Filtered,-10.38092569081967
3973,Unfiltered,-7.965766644646582
3973,Filtered,-10.38092569081967
3974,Unfiltered,-7.6586888401142
3974,Filtered,-10.38092569081967
3975,Unfiltered,-7.333521163751271
3975,Filtered,-10.38092569081967
3976,Unfiltered,-7.011065285442429
3976,Filtered,-10.38092569081967
3977,Unfiltered,-6.698203896455604
3977,Filtered,-10.38092569081967
3978,Unfiltered,-6.486397641908452
3978,Filtered,-10.38092569081967
3979,Unfiltered,-6.303462703889306
3979,Filtered,-10.38092569081967
3980,Unfiltered,-6.16523418412439
3980,Filtered,-10.38092569081967
3981,Unfiltered,-6.04084136843916
3981,Filtered,-10.38092569081967
3982,Unfiltered,-5.931409491443949
3982,Filtered,-10.38092569081967
3983,Unfiltered,-5.8557284666552505
3983,Filtered,-10.38092569081967
3984,Unfiltered,-5.777984281931975
3984,Filtered,-10.38092569081967
3985,Unfiltered,-5.6742143804087455
3985,Filtered,-10.38092569081967
3986,Unfiltered,-5.550929032705856
3986,Filtered,-10.38092569081967
3987,Unfiltered,-5.35730804809096
3987,Filtered,-10.38092569081967
3988,Unfiltered,-5.109638026616736
3988,Filtered,-10.38092569081967
3989,Unfiltered,-4.799355552435571
3989,Filtered,-10.38092569081967
3990,Unfiltered,-4.392683361727784
3990,Filtered,-10.38092569081967
3991,Unfiltered,-4.046700048879842
3991,Filtered,-10.38092569081967
3992,Unfiltered,-4.00817271769726
3992,Filtered,-10.38092569081967
3993,Unfiltered,-4.167394387861478
3993,Filtered,-10.38092569081967
3994,Unfiltered,-4.431098794312007
3994,Filtered,-10.38092569081967
3995,Unfiltered,-4.738621189461792
3995,Filtered,-10.21422203350578
3996,Unfiltered,-5.0184914091184005
3996,Filtered,-9.981104808436855
3997,Unfiltered,-5.419684159239498
3997,Filtered,-9.676227700260881
3998,Unfiltered,-5.8971604714436445
3998,Filtered,-9.32005766926654
3999,Unfiltered,-6.41546715448338
3999,Filtered,-8.994551624775829
4000,Unfiltered,-6.895515146605259
4000,Filtered,-8.68997804831088
4001,Unfiltered,-7.335047220787178
4001,Filtered,-8.401356498422782
4002,Unfiltered,-7.784392851780648
4002,Filtered,-8.111615845576548
4003,Unfiltered,-8.271307023603203
4003,Filtered,-8.111615845576548
4004,Unfiltered,-8.859015830305184
4004,Filtered,-8.111615845576548
4005,Unfiltered,-9.48742789741392
4005,Filtered,-8.111615845576548
4006,Unfiltered,-10.051321711871003
4006,Filtered,-8.111615845576548
4007,Unfiltered,-10.546264015747747
4007,Filtered,-8.111615845576548
4008,Unfiltered,-10.885798917988485
4008,Filtered,-8.111615845576548
4009,Unfiltered,-11.05994198022769
4009,Filtered,-8.111615845576548
4010,Unfiltered,-11.063129654572153
4010,Filtered,-8.111615845576548
4011,Unfiltered,-10.98018325172865
4011,Filtered,-8.111615845576548
4012,Unfiltered,-10.870767873904219
4012,Filtered,-8.111615845576548
4013,Unfiltered,-10.795219950005382
4013,Filtered,-8.111615845576548
4014,Unfiltered,-10.794771866437237
4014,Filtered,-8.111615845576548
4015,Unfiltered,-10.843396701976813
4015,Filtered,-8.111615845576548
4016,Unfiltered,-10.898311016035233
4016,Filtered,-8.111615845576548
4017,Unfiltered,-10.94136197848989
4017,Filtered,-8.111615845576548
4018,Unfiltered,-10.974454197087832
4018,Filtered,-8.111615845576548
4019,Unfiltered,-11.009561854963541
4019,Filtered,-8.111615845576548
4020,Unfiltered,-10.992598016692083
4020,Filtered,-8.111615845576548
4021,Unfiltered,-10.981597615810081
4021,Filtered,-8.111615845576548
4022,Unfiltered,-10.931291070623038
