frame,type,psi
4206,Unfiltered,1.5016590778277268
4206,Filtered,1.392767804210238
4207,Unfiltered,1.4353902237530272
4207,Filtered,1.4133598708663202
4208,Unfiltered,1.3628969679623566
4208,Filtered,1.4133598708663202
4209,Unfiltered,1.2870953150202329
4209,Filtered,1.392767804210238
4210,Unfiltered,1.2049083254941475
4210,Filtered,1.3820838253855938
4211,Unfiltered,1.1178533764004128
4211,Filtered,1.3747869539107591
4212,Unfiltered,1.0240051807812898
4212,Filtered,1.3653578199708072
4213,Unfiltered,0.9325270734501523
4213,Filtered,1.358748975197439
4214,Unfiltered,0.8330737389921858
4214,Filtered,1.3418811176361203
4215,Unfiltered,0.7263812692344422
4215,Filtered,1.3247889265366881
4216,Unfiltered,0.596441233754262
4216,Filtered,1.3146884808166366
4217,Unfiltered,0.4717073149054303
4217,Filtered,1.3008277157206938
4218,Unfiltered,0.37758353194563266
4218,Filtered,1.290165081263011
4219,Unfiltered,0.24222248942818325
4219,Filtered,1.2873652037522416
4220,Unfiltered,0.1538972274639363
4220,Filtered,1.2798553451821817
4221,Unfiltered,0.051671754965623595
4221,Filtered,1.2700377543484345
4222,Unfiltered,-0.04204622140823755
4222,Filtered,1.2656979302414797
4223,Unfiltered,-0.12226334348868395
4223,Filtered,1.2656979302414797
4224,Unfiltered,-0.22864366244317935
4224,Filtered,1.2610107588571404
4225,Unfiltered,-0.26287305464106936
4225,Filtered,1.2557870529954773
4226,Unfiltered,-0.25875659437515175
4226,Filtered,1.2451100422136507
4227,Unfiltered,-0.2407341000073444
4227,Filtered,1.229037495785259
4228,Unfiltered,-0.2066838129173698
4228,Filtered,1.2131257740221293
4229,Unfiltered,-0.17563259010935806
4229,Filtered,1.2023340057975709
4230,Unfiltered,-0.14631183688740101
4230,Filtered,1.1810942962405542
4231,Unfiltered,-0.12776713423348696
4231,Filtered,1.1611698049812873
4232,Unfiltered,-0.1289575441615396
4232,Filtered,1.141346012001116
4233,Unfiltered,-0.1275856607504524
4233,Filtered,1.1218583925966394
4234,Unfiltered,-0.13395376812537396
4234,Filtered,1.1193944205869601
4235,Unfiltered,-0.12096493519052132
4235,Filtered,1.1078644397057376
4236,Unfiltered,-0.09786962447703562
4236,Filtered,1.0947584863735473
4237,Unfiltered,-0.0791909961600803
4237,Filtered,1.0870493977452402
4238,Unfiltered,-0.06103150563285542
4238,Filtered,1.0819607298467657
4239,Unfiltered,-0.02686770719949072
4239,Filtered,1.080292627402748
4240,Unfiltered,-0.0024123241998892375
4240,Filtered,1.0787363157600185
4241,Unfiltered,0.012011072867256889
4241,Filtered,1.0511783457174568
4242,Unfiltered,0.04333143500594128
4242,Filtered,0.978266127115721
4243,Unfiltered,0.0711269597670161
4243,Filtered,0.8828004062211691
4244,Unfiltered,0.08813395465360419
4244,Filtered,0.779727504113314
4245,Unfiltered,0.1303244083066719
4245,Filtered,0.6614112514943521
4246,Unfiltered,0.1532095015351702
4246,Filtered,0.5340742743298461
4247,Unfiltered,0.17224596391664537
4247,Filtered,0.42464542342553147
4248,Unfiltered,0.14461598169291268
4248,Filtered,0.30990301068690795
4249,Unfiltered,0.1286124915999851
4249,Filtered,0.2072342266724143
4250,Unfiltered,0.10342451710908307
4250,Filtered,0.16307159569029084
4251,Unfiltered,0.06851079565657603
4251,Filtered,0.15355336449955326
4252,Unfiltered,0.020682952424690093
4252,Filtered,0.14891274161404144
4253,Unfiltered,-0.03905400034568274
4253,Filtered,0.1374701949997923
4254,Unfiltered,-0.08747792470171412
4254,Filtered,0.1294684499533285
4255,Unfiltered,-0.12119720197515527
4255,Filtered,0.11601850435453409
4256,Unfiltered,-0.14107346569842072
4256,Filtered,0.09577923588134363
4257,Unfiltered,-0.16783838823277542
4257,Filtered,0.07963045721031015
4258,Unfiltered,-0.19629070457944664
4258,Filtered,0.06981887771179607
4259,Unfiltered,-0.22536268783971458
4259,Filtered,0.06009127531109981
4260,Unfiltered,-0.25244537419690793
4260,Filtered,0.047501594985782436
4261,Unfiltered,-0.278387346363993
4261,Filtered,0.032007193715315685
4262,Unfiltered,-0.33902148997465
4262,Filtered,0.01634701264597349
4263,Unfiltered,-0.4317263752113103
4263,Filtered,0.004799374333683826
4264,Unfiltered,-0.6140540107665817
4264,Filtered,-0.014640015699689979
4265,Unfiltered,-0.939512782262943
4265,Filtered,-0.03296085377258673
4266,Unfiltered,-0.795621495196384
4266,Filtered,-0.040550110876960144
4267,Unfiltered,-0.7983812077013752
4267,Filtered,-0.051538863520546485
4268,Unfiltered,-0.8579584301623608
4268,Filtered,-0.07011125089646786
4269,Unfiltered,-0.8961782255514841
4269,Filtered,-0.0833344604308972
4270,Unfiltered,-0.9644198252843861
4270,Filtered,-0.09267377458937487
4271,Unfiltered,-1.082066211600674
4271,Filtered,-0.10941727983377847
4272,Unfiltered,-1.1899576911859704
4272,Filtered,-0.12108106858283829
4273,Unfiltered,-1.2997168183015617
4273,Filtered,-0.12173027273191961
4274,Unfiltered,-1.3935292058477486
4274,Filtered,-0.12492450211956818
4275,Unfiltered,-1.4218062716345905
4275,Filtered,-0.12767639749196968
4276,Unfiltered,-1.6842785863712955
4276,Filtered,-0.12836233919751328
4277,Unfiltered,-1.9947184010749055
4277,Filtered,-0.13145565614345678
4278,Unfiltered,-2.3065007637818766
4278,Filtered,-0.13751361691189734
4279,Unfiltered,-2.799572095866136
4279,Filtered,-0.14369265129291087
4280,Unfiltered,-3.3494446226015455
4280,Filtered,-0.15707511256008821
4281,Unfiltered,-4.193563496502321
4281,Filtered,-0.17173548917106674
4282,Unfiltered,-6.13867638271692
4282,Filtered,-0.18596164734440235
4283,Unfiltered,-4.7831070731493135
4283,Filtered,-0.20148725874840823
4284,Unfiltered,-4.9119471550546585
4284,Filtered,-0.20148725874840823
4285,Unfiltered,-4.954174499308149
4285,Filtered,-0.20148725874840823
4286,Unfiltered,-4.901560907951531
4286,Filtered,-0.20148725874840823
4287,Unfiltered,-4.778871801202943
4287,Filtered,-0.20148725874840823
4288,Unfiltered,-4.666660688585239
4288,Filtered,-0.2108266962095806
4289,Unfiltered,-4.588189765586701
4289,Filtered,-0.23890403101831126
4290,Unfiltered,-4.5089848104536365
4290,Filtered,-0.26541636028045046
4291,Unfiltered,-4.42096282137601
4291,Filtered,-0.3087044181693215
4292,Unfiltered,-4.318791239302779
4292,Filtered,-0.38537393259298014
4293,Unfiltered,-4.140937571869706
4293,Filtered,-0.522890192988946
4294,Unfiltered,-3.8526629235419083
4294,Filtered,-0.7048377529814829
4295,Unfiltered,-3.480508058037323
4295,Filtered,-0.7970013514488796
4296,Unfiltered,-3.10463020078714
4296,Filtered,-0.828169818931868
4297,Unfiltered,-2.797005856373236
4297,Filtered,-0.8770683278569225
4298,Unfiltered,-2.51172957033868
4298,Filtered,-0.9178455039072135
4299,Unfiltered,-2.2963730856284705
4299,Filtered,-0.9519663037736645
4300,Unfiltered,-2.130968007725855
4300,Filtered,-1.02324301844253
4301,Unfiltered,-1.9736997384813648
4301,Filtered,-1.1360119513933222
4302,Unfiltered,-1.8024521308575245
4302,Filtered,-1.244837254743766
4303,Unfiltered,-1.6053823271095204
4303,Filtered,-1.3466230120746552
4304,Unfiltered,-1.4268564302148672
4304,Filtered,-1.4076677387411696
4305,Unfiltered,-1.2206303125482094
4305,Filtered,-1.4076677387411696
4306,Unfiltered,-0.9787445464519511
4306,Filtered,-1.4076677387411696
4307,Unfiltered,-0.8117893139454129
4307,Filtered,-1.4076677387411696
4308,Unfiltered,-0.6513596818561798
4308,Filtered,-1.4076677387411696
4309,Unfiltered,-0.5049059632737904
4309,Filtered,-1.4076677387411696
4310,Unfiltered,-0.46557239872596945
4310,Filtered,-1.4076677387411696
4311,Unfiltered,-0.4685921732072895
4311,Filtered,-1.4076677387411696
4312,Unfiltered,-0.46566229073751053
4312,Filtered,-1.4076677387411696
4313,Unfiltered,-0.45643008173253463
4313,Filtered,-1.4076677387411696
4314,Unfiltered,-0.4465041132806089
4314,Filtered,-1.4076677387411696
4315,Unfiltered,-0.43444253323384174
4315,Filtered,-1.4076677387411696
4316,Unfiltered,-0.44973589364043676
4316,Filtered,-1.4076677387411696
4317,Unfiltered,-0.4309973669808027
4317,Filtered,-1.4076677387411696
4318,Unfiltered,-0.44009869649968536
4318,Filtered,-1.4076677387411696
4319,Unfiltered,-0.44547280922697396
4319,Filtered,-1.4076677387411696
4320,Unfiltered,-0.4459480495631336
4320,Filtered,-1.4076677387411696
4321,Unfiltered,-0.4615060326963736
4321,Filtered,-1.4076677387411696
4322,Unfiltered,-0.4959238511016686
4322,Filtered,-1.4076677387411696
4323,Unfiltered,-0.5866939886394373
4323,Filtered,-1.4076677387411696
4324,Unfiltered,-0.7369861227495793
4324,Filtered,-1.4076677387411696
4325,Unfiltered,-0.9172392398940659
4325,Filtered,-1.4076677387411696
4326,Unfiltered,-1.1070013264040792
4326,Filtered,-1.4076677387411696
4327,Unfiltered,-1.3352982680065981
4327,Filtered,-1.4076677387411696
4328,Unfiltered,-1.5763992483864318
4328,Filtered,-1.4243313509247288
4329,Unfiltered,-1.8250030947338765
4329,Filtered,-1.5016278393006495
4330,Unfiltered,-2.0878535126759683
4330,Filtered,-1.590890787747976
4331,Unfiltered,-2.3774972148746976
4331,Filtered,-1.644830456740408
4332,Unfiltered,-2.664660547056654
4332,Filtered,-1.74336535861441
4333,Unfiltered,-2.944764486992698
4333,Filtered,-1.8137276127957005
4334,Unfiltered,-3.1709332382203144
4334,Filtered,-1.8993514166076206
4335,Unfiltered,-3.439285767537017
4335,Filtered,-1.9842090697781352
4336,Unfiltered,-3.706011793716735
4336,Filtered,-2.041285956875437
4337,Unfiltered,-3.9908485704447685
4337,Filtered,-2.1094107602009116
4338,Unfiltered,-4.298715734553273
4338,Filtered,-2.1094107602009116
4339,Unfiltered,-4.610554123949813
4339,Filtered,-2.1094107602009116
4340,Unfiltered,-4.907819553914447
4340,Filtered,-2.1094107602009116
4341,Unfiltered,-5.19839189493417
4341,Filtered,-2.1094107602009116
4342,Unfiltered,-5.41182779531257
4342,Filtered,-2.1094107602009116
4343,Unfiltered,-5.607557462838557
4343,Filtered,-2.1094107602009116
4344,Unfiltered,-5.884763101336166
4344,Filtered,-2.1094107602009116
4345,Unfiltered,-6.152699489331511
4345,Filtered,-2.1094107602009116
4346,Unfiltered,-6.430648828757468
4346,Filtered,-2.1094107602009116
4347,Unfiltered,-6.715624807035734
4347,Filtered,-2.1094107602009116
4348,Unfiltered,-7.000527004932302
4348,Filtered,-2.1094107602009116
4349,Unfiltered,-7.309281880208195
4349,Filtered,-2.1094107602009116
4350,Unfiltered,-7.63020694902195
4350,Filtered,-2.1094107602009116
4351,Unfiltered,-7.9475731466966035
4351,Filtered,-2.1094107602009116
4352,Unfiltered,-8.243476716865587
4352,Filtered,-2.1094107602009116
4353,Unfiltered,-8.529689511324106
4353,Filtered,-2.1094107602009116
4354,Unfiltered,-8.751978291858185
4354,Filtered,-2.1094107602009116
4355,Unfiltered,-8.926682913886888
4355,Filtered,-2.1094107602009116
4356,Unfiltered,-9.070482086165184
4356,Filtered,-2.1094107602009116
4357,Unfiltered,-9.223527466834398
4357,Filtered,-2.1094107602009116
4358,Unfiltered,-9.423681210814964
4358,Filtered,-2.1094107602009116
4359,Unfiltered,-9.622477638716921
4359,Filtered,-2.1094107602009116
4360,Unfiltered,-9.839693657835369
4360,Filtered,-2.232675363775333
4361,Unfiltered,-10.03477981220687
4361,Filtered,-2.5210788809656757
4362,Unfiltered,-10.202481782500767
4362,Filtered,-2.804712517024676
4363,Unfiltered,-10.333450343913276
4363,Filtered,-3.057848862606506
4364,Unfiltered,-10.425991113880206
4364,Filtered,-3.3051095028786657
4365,Unfiltered,-10.440533562766145
4365,Filtered,-3.572648780626876
4366,Unfiltered,-10.457405131147357
4366,Filtered,-3.848430182080752
4367,Unfiltered,-10.407883415424884
4367,Filtered,-4.144782152499021
4368,Unfiltered,-10.348661930342178
4368,Filtered,-4.454634929251543
4369,Unfiltered,-10.303277329044082
4369,Filtered,-4.75918683893213
4370,Unfiltered,-10.276461197706801
4370,Filtered,-5.0531057244243085
4371,Unfiltered,-10.214687095813556
4371,Filtered,-5.30510984512337
4372,Unfiltered,-10.110272359077733
4372,Filtered,-5.5096926290755635
4373,Unfiltered,-10.001509508577364
4373,Filtered,-5.746160282087361
4374,Unfiltered,-9.902022162023831
4374,Filtered,-6.018731295333838
4375,Unfiltered,-9.83189323708077
4375,Filtered,-6.291674159044489
4376,Unfiltered,-9.78295834221472
4376,Filtered,-6.573136817896601
4377,Unfiltered,-9.6717528212565
4377,Filtered,-6.858075905984018
4378,Unfiltered,-9.503431471000376
4378,Filtered,-7.154904442570248
4379,Unfiltered,-9.293839764152377
4379,Filtered,-7.469744414615072
4380,Unfiltered,-8.97954427168315
4380,Filtered,-7.788890047859277
4381,Unfiltered,-8.637897416568297
4381,Filtered,-8.095524931781096
4382,Unfiltered,-8.292440947561204
4382,Filtered,-8.267958832213395
4383,Unfiltered,-7.965303881880921
4383,Filtered,-8.267958832213395
4384,Unfiltered,-7.5781052893702885
4384,Filtered,-8.267958832213395
4385,Unfiltered,-7.216579468145097
4385,Filtered,-8.267958832213395
4386,Unfiltered,-6.816050173129987
4386,Filtered,-8.267958832213395
4387,Unfiltered,-6.395308133907633
4387,Filtered,-8.267958832213395
4388,Unfiltered,-5.952775440880128
4388,Filtered,-8.267958832213395
4389,Unfiltered,-5.534638181278559
4389,Filtered,-8.267958832213395
4390,Unfiltered,-5.0866098636218045
4390,Filtered,-8.267958832213395
4391,Unfiltered,-4.637706544558657
4391,Filtered,-8.267958832213395
4392,Unfiltered,-4.230705790340979
4392,Filtered,-8.267958832213395
4393,Unfiltered,-3.800809881071368
4393,Filtered,-8.267958832213395
4394,Unfiltered,-3.3398711349509043
4394,Filtered,-8.267958832213395
4395,Unfiltered,-2.876151998594249
4395,Filtered,-8.267958832213395
4396,Unfiltered,-2.450675711747609
4396,Filtered,-8.267958832213395
4397,Unfiltered,-2.006367114879133
4397,Filtered,-8.267958832213395
4398,Unfiltered,-1.5784086362975849
4398,Filtered,-8.267958832213395
4399,Unfiltered,-1.187320846871378
4399,Filtered,-8.267958832213395
4400,Unfiltered,-0.9711516035527632
4400,Filtered,-8.267958832213395
4401,Unfiltered,-0.8183505957271935
4401,Filtered,-8.267958832213395
4402,Unfiltered,-0.7008716309526646
4402,Filtered,-8.267958832213395
4403,Unfiltered,-0.625229221292952
4403,Filtered,-8.267958832213395
4404,Unfiltered,-0.5601855172952455
4404,Filtered,-8.267958832213395
4405,Unfiltered,-0.47380377161951603
4405,Filtered,-8.267958832213395
4406,Unfiltered,-0.36908937695780253
4406,Filtered,-8.267958832213395
4407,Unfiltered,-0.23079069412848519
4407,Filtered,-8.267958832213395
4408,Unfiltered,-0.13529086187969774
4408,Filtered,-8.267958832213395
4409,Unfiltered,-0.05727733961631909
4409,Filtered,-8.267958832213395
4410,Unfiltered,-0.01404672866259693
4410,Filtered,-8.267958832213395
4411,Unfiltered,-0.04753291427463857
4411,Filtered,-8.267958832213395
4412,Unfiltered,-0.09930554722208695
4412,Filtered,-8.128872414721062
4413,Unfiltered,-0.1760694185352254
4413,Filtered,-7.771704585625605
4414,Unfiltered,-0.22518121808888614
4414,Filtered,-7.397342378757693
4415,Unfiltered,-0.2583790509612045
4415,Filtered,-7.016314820637542
4416,Unfiltered,-0.2727727244552507
4416,Filtered,-6.60567915351881
4417,Unfiltered,-0.26125867581382833
4417,Filtered,-6.174041787393881
4418,Unfiltered,-0.2430323602660185
4418,Filtered,-5.743706811079344
4419,Unfiltered,-0.20773588326115033
4419,Filtered,-5.310624022450182
4420,Unfiltered,-0.15337657026719143
4420,Filtered,-4.862158204090231
4421,Unfiltered,-0.11135416399024467
4421,Filtered,-4.434206167449818
4422,Unfiltered,-0.03709398071316017
4422,Filtered,-4.015757835706173
4423,Unfiltered,0.03925625982596703
4423,Filtered,-3.570340508011136
4424,Unfiltered,0.06471451359140756
4424,Filtered,-3.1080115667725767
4425,Unfiltered,0.1183405107531279
4425,Filtered,-2.663413855170929
4426,Unfiltered,0.18253748225021416
4426,Filtered,-2.228521413313371
4427,Unfiltered,0.2615669641923788
4427,Filtered,-1.7923878755883589
4428,Unfiltered,0.35789829597863076
4428,Filtered,-1.3828647415844815
4429,Unfiltered,0.46196016406085505
4429,Filtered,-1.0792362252120706
4430,Unfiltered,0.5684586018570319
4430,Filtered,-0.8947510996399783
4431,Unfiltered,0.6654794096673422
4431,Filtered,-0.759611113339929
4432,Unfiltered,0.7595551904038924
4432,Filtered,-0.6630504261228083
4433,Unfiltered,0.8347989075739166
4433,Filtered,-0.5927073692940987
4434,Unfiltered,0.681733942883255
4434,Filtered,-0.5169946444573807
4435,Unfiltered,0.5337138616986254
4435,Filtered,-0.4214465742886593
4436,Unfiltered,0.4269328147093021
4436,Filtered,-0.3209310507065266
4437,Unfiltered,0.32954438858772095
4437,Filtered,-0.2670157001345395
4438,Unfiltered,0.22032351074614542
4438,Filtered,-0.2598188633875164
4439,Unfiltered,0.1278095772619241
4439,Filtered,-0.2507057056136115
4440,Unfiltered,0.05756069477624326
4440,Filtered,-0.23691152719725184
4441,Unfiltered,-0.004633359204376131
4441,Filtered,-0.22798595610868566
4442,Unfiltered,-0.10258316204904938
4442,Filtered,-0.21645855067501824
4443,Unfiltered,-0.20824884984128822
4443,Filtered,-0.20799236655121928
4444,Unfiltered,-0.3031222787949437
4444,Filtered,-0.20799236655121928
4445,Unfiltered,-0.418588903175551
4445,Filtered,-0.20799236655121928
4446,Unfiltered,-0.5077882357246084
4446,Filtered,-0.20799236655121928
4447,Unfiltered,-0.5875038369335819
4447,Filtered,-0.20799236655121928
4448,Unfiltered,-0.6437446274166332
4448,Filtered,-0.20799236655121928
4449,Unfiltered,-0.6308515833758825
4449,Filtered,-0.20799236655121928
4450,Unfiltered,-0.6344059192698568
4450,Filtered,-0.20799236655121928
4451,Unfiltered,-0.5856156837384026
4451,Filtered,-0.20799236655121928
4452,Unfiltered,-0.5668747156671126
4452,Filtered,-0.20799236655121928
4453,Unfiltered,-0.6307081676070991
4453,Filtered,-0.20799236655121928
4454,Unfiltered,-0.7563815562255032
4454,Filtered,-0.20799236655121928
4455,Unfiltered,-0.9065858933551807
4455,Filtered,-0.20799236655121928
4456,Unfiltered,-1.0251457534194266
4456,Filtered,-0.20799236655121928
4457,Unfiltered,-1.11302829727238
4457,Filtered,-0.20799236655121928
4458,Unfiltered,-1.1847025315866038
4458,Filtered,-0.20799236655121928
4459,Unfiltered,-1.2689778355582728
4459,Filtered,-0.20799236655121928
4460,Unfiltered,-1.365361887403422
4460,Filtered,-0.20799236655121928
4461,Unfiltered,-1.5329139479819087
4461,Filtered,-0.20799236655121928
4462,Unfiltered,-1.7251791532757395
4462,Filtered,-0.20799236655121928
4463,Unfiltered,-1.9209259370786782
4463,Filtered,-0.20799236655121928
4464,Unfiltered,-2.0974581073792677
4464,Filtered,-0.20799236655121928
4465,Unfiltered,-2.373623906017535
4465,Filtered,-0.20799236655121928
4466,Unfiltered,-2.6566218784653586
4466,Filtered,-0.20799236655121928
4467,Unfiltered,-2.9487927291079057
4467,Filtered,-0.20799236655121928
4468,Unfiltered,-3.2016907841641107
4468,Filtered,-0.21671503396508718
4469,Unfiltered,-3.3860303118712416
4469,Filtered,-0.2341067891774523
4470,Unfiltered,-3.4670563418833034
4470,Filtered,-0.2507057056136115
4471,Unfiltered,-3.487724509440337
4471,Filtered,-0.2598188633875164
4472,Unfiltered,-3.422626501520842
4472,Filtered,-0.2670157001345395
4473,Unfiltered,-3.319963173030045
4473,Filtered,-0.2879475016250972
4474,Unfiltered,-3.16127965021092
4474,Filtered,-0.36085559098524733
4475,Unfiltered,-2.9153405178507175
4475,Filtered,-0.4631885694500797
4476,Unfiltered,-2.5117421849422588
4476,Filtered,-0.5373314756958605
4477,Unfiltered,-1.9748757969380044
