frame,type,psi
2943,Filtered,-4.661352868233292
2944,Unfiltered,-7.420834562765695
2944,Filtered,-4.853210881144845
2945,Unfiltered,-7.075268410838056
2945,Filtered,-5.063120621243193
2946,Unfiltered,-6.764793705310925
2946,Filtered,-5.310360624666869
2947,Unfiltered,-6.404173739672228
2947,Filtered,-5.577717805474775
2948,Unfiltered,-6.1194820931760425
2948,Filtered,-5.857999895341731
2949,Unfiltered,-5.890291863984682
2949,Filtered,-5.9489299421528035
2950,Unfiltered,-5.793811926108262
2950,Filtered,-5.9489299421528035
2951,Unfiltered,-7.003990563758052
2951,Filtered,-6.0635250567484835
2952,Unfiltered,-8.338677119149136
2952,Filtered,-6.206022472403021
2953,Unfiltered,-9.594528567840783
2953,Filtered,-6.348368295651113
2954,Unfiltered,-10.846192521581862
2954,Filtered,-6.521958391277613
2955,Unfiltered,-11.961293058067241
2955,Filtered,-6.7022683740969615
2956,Unfiltered,-12.92680856775338
2956,Filtered,-6.807147648761783
2957,Unfiltered,-13.875452343678976
2957,Filtered,-6.926746077985346
2958,Unfiltered,-14.6959873780783
2958,Filtered,-7.039629487298054
2959,Unfiltered,-15.519292145461721
2959,Filtered,-7.094893085602399
2960,Unfiltered,-16.375399113019846
2960,Filtered,-7.216649456459017
2961,Unfiltered,-17.18237219730889
2961,Filtered,-7.369807857658493
2962,Unfiltered,-18.013949452325495
2962,Filtered,-7.501524787952114
2963,Unfiltered,-18.796520757411024
2963,Filtered,-7.639630457200006
2964,Unfiltered,-19.507436803400203
2964,Filtered,-7.707439913466358
2965,Unfiltered,-20.154984489362974
2965,Filtered,-7.8009017938348215
2966,Unfiltered,-20.824597704868623
2966,Filtered,-7.899645519604324
2967,Unfiltered,-21.437259401891467
2967,Filtered,-7.970032682096464
2968,Unfiltered,-22.115097786905288
2968,Filtered,-8.029921481239532
2969,Unfiltered,-22.716481983554964
2969,Filtered,-8.078287685073908
2970,Unfiltered,-23.403968901715107
2970,Filtered,-8.12975398227237
2971,Unfiltered,-24.03492474446385
2971,Filtered,-8.14307978772705
2972,Unfiltered,-24.71256079631617
2972,Filtered,-8.167416053826665
2973,Unfiltered,-25.263940785425078
2973,Filtered,-8.224242013493068
2974,Unfiltered,-25.844205541151236
2974,Filtered,-8.284707409635287
2975,Unfiltered,-26.39746843238681
2975,Filtered,-8.32315600676305
2976,Unfiltered,-26.753178433829568
2976,Filtered,-8.36604244595842
2977,Unfiltered,-27.037669680101015
2977,Filtered,-8.409601581205882
2978,Unfiltered,-27.35267448415439
2978,Filtered,-8.441260175791628
2979,Unfiltered,-27.53851729293121
2979,Filtered,-8.456918399148202
2980,Unfiltered,-27.79763061376489
2980,Filtered,-8.475399296780445
2981,Unfiltered,-28.052385623825636
2981,Filtered,-8.502491602860838
2982,Unfiltered,-28.217599970477668
2982,Filtered,-9.052912508179388
2983,Unfiltered,-28.40025504402214
2983,Filtered,-10.220360544711323
2984,Unfiltered,-28.466871381346767
2984,Filtered,-11.403742789824552
2985,Unfiltered,-28.62429301396784
2985,Filtered,-12.44405081291031
2986,Unfiltered,-28.796074444230726
2986,Filtered,-13.401130455716178
2987,Unfiltered,-28.940133440695302
2987,Filtered,-14.285719860878638
2988,Unfiltered,-29.251228176216838
2988,Filtered,-15.10763976177001
2989,Unfiltered,-29.571964326076916
2989,Filtered,-15.947345629240782
2990,Unfiltered,-29.876541863997762
2990,Filtered,-16.778885655164366
2991,Unfiltered,-30.17927641486671
2991,Filtered,-17.598160824817192
2992,Unfiltered,-30.46504000481012
2992,Filtered,-18.40523510486826
2993,Unfiltered,-30.692840358075873
2993,Filtered,-19.151978780405614
2994,Unfiltered,-30.938763307924933
2994,Filtered,-19.83121064638159
2995,Unfiltered,-31.13515054672869
2995,Filtered,-20.4897910971158
2996,Unfiltered,-31.347293266578195
2996,Filtered,-21.130928553380045
2997,Unfiltered,-31.559298117238107
2997,Filtered,-21.776178594398377
2998,Unfiltered,-31.80028112356728
2998,Filtered,-22.415789885230126
2999,Unfiltered,-32.00528592773787
2999,Filtered,-23.060225442635037
3000,Unfiltered,-32.185274683888935
3000,Filtered,-23.719446823089477
3001,Unfiltered,-32.356419071752
3001,Filtered,-24.37374277039001
3002,Unfiltered,-32.46896152498021
3002,Filtered,-24.988250790870623
3003,Unfiltered,-32.53105115257865
3003,Filtered,-25.55407316328816
3004,Unfiltered,-32.53956226555496
3004,Filtered,-26.12083698676902
3005,Unfiltered,-32.52077449789983
3005,Filtered,-26.57532343310819
3006,Unfiltered,-32.43984805653995
3006,Filtered,-26.89542405696529
3007,Unfiltered,-32.38623902814995
3007,Filtered,-27.195172082127705
3008,Unfiltered,-32.27900814963989
3008,Filtered,-27.4455958885428
3009,Unfiltered,-32.20645997980718
3009,Filtered,-27.66807395334805
3010,Unfiltered,-32.08713422694725
3010,Filtered,-27.92500811879526
3011,Unfiltered,-31.949796208720308
3011,Filtered,-28.134992797151654
3012,Unfiltered,-31.81065410542923
3012,Filtered,-28.308927507249905
3013,Unfiltered,-31.657529902480096
3013,Filtered,-28.433563212684454
3014,Unfiltered,-31.485397044080557
3014,Filtered,-28.545582197657303
3015,Unfiltered,-31.273914627251845
3015,Filtered,-28.710183729099285
3016,Unfiltered,-31.08673474731056
3016,Filtered,-28.868103942463016
3017,Unfiltered,-30.86900869581998
3017,Filtered,-29.09568080845607
3018,Unfiltered,-30.6149476241986
3018,Filtered,-29.411596251146875
3019,Unfiltered,-30.378593184267675
3019,Filtered,-29.72425309503734
3020,Unfiltered,-30.118248256011057
3020,Filtered,-29.997395060004408
3021,Unfiltered,-29.848621612623685
3021,Filtered,-29.997395060004408
3022,Unfiltered,-29.490378977651247
3022,Filtered,-29.997395060004408
3023,Unfiltered,-29.06183763898325
3023,Filtered,-29.997395060004408
3024,Unfiltered,-28.50390417166693
3024,Filtered,-29.997395060004408
3025,Unfiltered,-27.850179463100435
3025,Filtered,-29.997395060004408
3026,Unfiltered,-27.160038893298633
3026,Filtered,-29.997395060004408
3027,Unfiltered,-26.52016696888006
3027,Filtered,-29.997395060004408
3028,Unfiltered,-25.84781646469435
3028,Filtered,-29.997395060004408
3029,Unfiltered,-25.199557596650077
3029,Filtered,-29.997395060004408
3030,Unfiltered,-24.57890253511322
3030,Filtered,-29.997395060004408
3031,Unfiltered,-23.89797098111344
3031,Filtered,-29.997395060004408
3032,Unfiltered,-23.21429739292512
3032,Filtered,-29.997395060004408
3033,Unfiltered,-22.50809637572793
3033,Filtered,-29.997395060004408
3034,Unfiltered,-21.737661607577735
3034,Filtered,-29.997395060004408
3035,Unfiltered,-20.932591872594813
3035,Filtered,-29.997395060004408
3036,Unfiltered,-20.13997014979795
3036,Filtered,-29.997395060004408
3037,Unfiltered,-19.351017018131785
3037,Filtered,-29.997395060004408
3038,Unfiltered,-18.543443080337475
3038,Filtered,-29.997395060004408
3039,Unfiltered,-17.775030232823514
3039,Filtered,-29.997395060004408
3040,Unfiltered,-17.048040101174866
3040,Filtered,-29.997395060004408
3041,Unfiltered,-16.33048539915216
3041,Filtered,-29.997395060004408
3042,Unfiltered,-15.591750911917249
3042,Filtered,-29.997395060004408
3043,Unfiltered,-14.799258676375604
3043,Filtered,-29.997395060004408
3044,Unfiltered,-14.048018905962433
3044,Filtered,-29.997395060004408
3045,Unfiltered,-13.294858236350297
3045,Filtered,-29.997395060004408
3046,Unfiltered,-12.569298501758505
3046,Filtered,-29.997395060004408
3047,Unfiltered,-11.925285376990137
3047,Filtered,-29.997395060004408
3048,Unfiltered,-11.262000358126157
3048,Filtered,-29.997395060004408
3049,Unfiltered,-10.550473848613763
3049,Filtered,-29.997395060004408
3050,Unfiltered,-9.846069879445988
3050,Filtered,-29.983434934317373
3051,Unfiltered,-9.047787496962812
3051,Filtered,-29.669500295137468
3052,Unfiltered,-8.120284730385332
3052,Filtered,-29.276108308317248
3053,Unfiltered,-7.17715161916195
3053,Filtered,-28.78287090532509
3054,Unfiltered,-6.145403995397029
3054,Filtered,-28.17704181738368
3055,Unfiltered,-5.614638591072257
3055,Filtered,-27.505109178199532
3056,Unfiltered,-6.0119634551024
3056,Filtered,-26.840102931089348
3057,Unfiltered,-6.333980408243974
3057,Filtered,-26.183991716787204
3058,Unfiltered,-6.686268497823228
3058,Filtered,-25.523687030672214
3059,Unfiltered,-7.007273890689746
3059,Filtered,-24.889230065881648
3060,Unfiltered,-7.33184785650009
3060,Filtered,-24.23843675811333
3061,Unfiltered,-7.626393151318247
3061,Filtered,-23.55613418701928
3062,Unfiltered,-7.865967325847334
3062,Filtered,-22.861196884326525
3063,Unfiltered,-8.075639697505347
3063,Filtered,-22.122878991652833
3064,Unfiltered,-8.240715457178288
3064,Filtered,-21.335126740086274
3065,Unfiltered,-8.387552733438966
3065,Filtered,-20.53628101119638
3066,Unfiltered,-8.55113268637398
3066,Filtered,-19.745493583964866
3067,Unfiltered,-8.704595802911607
3067,Filtered,-18.94723004923463
3068,Unfiltered,-8.845380881099498
3068,Filtered,-18.159236656580497
3069,Unfiltered,-8.974196632314186
3069,Filtered,-17.41153516699919
3070,Unfiltered,-9.05235955290364
3070,Filtered,-16.689262750163515
3071,Unfiltered,-9.076081970021653
3071,Filtered,-15.961118155534704
3072,Unfiltered,-9.078846746576337
3072,Filtered,-15.195504794146427
3073,Unfiltered,-9.063409213314198
3073,Filtered,-14.423638791169019
3074,Unfiltered,-9.062103412784994
3074,Filtered,-13.671438571156365
3075,Unfiltered,-9.086702402267953
3075,Filtered,-12.932078369054402
3076,Unfiltered,-9.111701029999443
3076,Filtered,-12.247291939374321
3077,Unfiltered,-9.133823101207003
3077,Filtered,-11.593642867558147
3078,Unfiltered,-9.16497286071964
3078,Filtered,-10.90623710336996
3079,Unfiltered,-9.170387927710745
3079,Filtered,-10.198271864029875
3080,Unfiltered,-9.14305499541123
3080,Filtered,-9.508228903578367
3081,Unfiltered,-9.099004092166295
3081,Filtered,-9.167680394215193
3082,Unfiltered,-9.035747797424357
3082,Filtered,-9.154013928065435
3083,Unfiltered,-8.98824419342548
3083,Filtered,-9.138439048309117
3084,Unfiltered,-8.904970458907762
3084,Filtered,-9.122762065603222
3085,Unfiltered,-8.789535191419818
3085,Filtered,-9.105352561082869
3086,Unfiltered,-8.700085376121438
3086,Filtered,-9.092853247217125
3087,Unfiltered,-8.593133115087394
3087,Filtered,-9.082774574422146
3088,Unfiltered,-8.451691607199857
3088,Filtered,-9.077464358298995
3089,Unfiltered,-8.32369387227781
3089,Filtered,-9.069745591667925
3090,Unfiltered,-8.173057251726
3090,Filtered,-9.062756313049597
3091,Unfiltered,-7.986020194772929
3091,Filtered,-9.057231482844317
3092,Unfiltered,-7.7751513728081925
3092,Filtered,-9.050073524933225
3093,Unfiltered,-7.578698120987494
3093,Filtered,-9.041767647193584
3094,Unfiltered,-7.321891077901629
3094,Filtered,-9.011995995424918
3095,Unfiltered,-7.051843565066062
3095,Filtered,-8.981220412869833
3096,Unfiltered,-6.798729203329438
3096,Filtered,-8.939583545610974
3097,Unfiltered,-6.521675533881516
3097,Filtered,-8.87517567000363
3098,Unfiltered,-6.208969116120486
3098,Filtered,-8.817458036259659
3099,Unfiltered,-5.901586088569853
3099,Filtered,-8.747065497165712
3100,Unfiltered,-5.574025038268454
3100,Filtered,-8.702340589516522
3101,Unfiltered,-5.231753551166118
3101,Filtered,-8.646609245604417
3102,Unfiltered,-4.930424211437588
3102,Filtered,-8.572132900730686
3103,Unfiltered,-4.681227079407506
3103,Filtered,-8.501412146786919
3104,Unfiltered,-4.4743594721616216
3104,Filtered,-8.41962217031941
3105,Unfiltered,-4.330498144986926
3105,Filtered,-8.355623302858387
3106,Unfiltered,-4.204758476460302
3106,Filtered,-8.282204664728049
3107,Unfiltered,-4.078599216295917
3107,Filtered,-8.206886354452145
3108,Unfiltered,-3.9676228814927192
3108,Filtered,-8.146670991055666
3109,Unfiltered,-3.862174367520856
3109,Filtered,-8.09796221394534
3110,Unfiltered,-3.750902994520363
3110,Filtered,-8.030829946139137
3111,Unfiltered,-3.6545945523451255
3111,Filtered,-7.925993760310131
3112,Unfiltered,-3.5167773806589615
3112,Filtered,-7.820559349327763
3113,Unfiltered,-3.361978281448767
3113,Filtered,-7.820559349327763
3114,Unfiltered,-3.120645371939771
3114,Filtered,-7.820559349327763
3115,Unfiltered,-2.8724896491741037
3115,Filtered,-7.820559349327763
3116,Unfiltered,-2.607602921867467
3116,Filtered,-7.820559349327763
3117,Unfiltered,-2.328632107341037
3117,Filtered,-7.820559349327763
3118,Unfiltered,-2.025012955460216
3118,Filtered,-7.820559349327763
3119,Unfiltered,-1.7192346991243754
3119,Filtered,-7.820559349327763
3120,Unfiltered,-1.4375195944958712
3120,Filtered,-7.820559349327763
3121,Unfiltered,-1.0910782710988514
3121,Filtered,-7.820559349327763
3122,Unfiltered,-0.7775028735929883
3122,Filtered,-7.676924746897843
3123,Unfiltered,-0.4848362564504045
3123,Filtered,-7.450294599444561
3124,Unfiltered,-0.16562232041538083
3124,Filtered,-7.186867321483845
3125,Unfiltered,0.06526107923963931
3125,Filtered,-6.925286384197751
3126,Unfiltered,0.22895823899097323
3126,Filtered,-6.660202368605477
3127,Unfiltered,0.4056945477932925
3127,Filtered,-6.365322325001001
3128,Unfiltered,0.5736095870945319
3128,Filtered,-6.0552776023451695
3129,Unfiltered,0.7468142178234654
3129,Filtered,-5.737805563419153
3130,Unfiltered,0.9309041415529116
3130,Filtered,-5.402889294717286
3131,Unfiltered,1.0684827607055083
3131,Filtered,-5.081088881301853
3132,Unfiltered,1.2068561699158709
3132,Filtered,-4.805825645422547
3133,Unfiltered,1.307969835700307
3133,Filtered,-4.577793275784564
3134,Unfiltered,1.4082953239749658
3134,Filtered,-4.402428808574274
3135,Unfiltered,1.5101990939283292
3135,Filtered,-4.267628310723614
3136,Unfiltered,1.5926357085341025
3136,Filtered,-4.14167884637811
3137,Unfiltered,1.6611429145894532
3137,Filtered,-4.023111048894318
3138,Unfiltered,1.7361516189070807
3138,Filtered,-3.9148986245067876
3139,Unfiltered,1.8046196352048902
3139,Filtered,-3.8065386810206094
3140,Unfiltered,1.8905310969902938
3140,Filtered,-3.7027487734327442
3141,Unfiltered,1.995286019881388
3141,Filtered,-3.5856859665020435
3142,Unfiltered,2.092890919654061
3142,Filtered,-3.4393778310538643
3143,Unfiltered,2.232905242536636
3143,Filtered,-3.241311826694269
3144,Unfiltered,2.382252028539395
3144,Filtered,-2.9965675105569374
3145,Unfiltered,2.549930492360928
3145,Filtered,-2.740046285520785
3146,Unfiltered,2.7155547021680326
3146,Filtered,-2.468117514604252
3147,Unfiltered,2.7666320408580214
3147,Filtered,-2.1768225314006266
3148,Unfiltered,2.8279690193461
3148,Filtered,-1.8721238272922958
3149,Unfiltered,2.878766005360662
3149,Filtered,-1.5783771468101233
3150,Unfiltered,2.9051086201735767
3150,Filtered,-1.2642989327973613
3151,Unfiltered,2.962097121807619
3151,Filtered,-0.9342905723459198
3152,Unfiltered,3.047843414433993
3152,Filtered,-0.6311695650216964
3153,Unfiltered,3.1422808969962186
3153,Filtered,-0.32522928843289267
3154,Unfiltered,3.250819698227158
3154,Filtered,-0.05018062058787076
3155,Unfiltered,3.379046416243036
3155,Filtered,0.14710965911530627
3156,Unfiltered,3.48833918710395
3156,Filtered,0.31732639339213287
3157,Unfiltered,3.5246406088527373
3157,Filtered,0.4896520674439122
3158,Unfiltered,3.5868795927624664
3158,Filtered,0.6602119024589986
3159,Unfiltered,3.6429099346669545
3159,Filtered,0.8388591796881885
3160,Unfiltered,3.759484579107848
3160,Filtered,0.9996934511292099
3161,Unfiltered,3.847822271943186
3161,Filtered,1.1376694653106896
3162,Unfiltered,3.9452869268122184
3162,Filtered,1.257413002808089
3163,Unfiltered,4.013786462970012
3163,Filtered,1.3581325798376365
3164,Unfiltered,4.046832688185929
3164,Filtered,1.4592472089516475
3165,Unfiltered,4.0535961725452205
3165,Filtered,1.5514174012312159
3166,Unfiltered,4.078931477099263
3166,Filtered,1.626889311561778
3167,Unfiltered,4.141164397734109
3167,Filtered,1.6986472667482668
3168,Unfiltered,4.119409568678343
3168,Filtered,1.7703856270559855
3169,Unfiltered,4.120063344807882
3169,Filtered,1.847575366097592
3170,Unfiltered,4.17415243436152
3170,Filtered,1.9429085584358408
3171,Unfiltered,4.21200550107809
3171,Filtered,2.0440884697677246
3172,Unfiltered,4.235135405122572
3172,Filtered,2.1628980810953484
3173,Unfiltered,4.2564186104313
3173,Filtered,2.3075786355380155
3174,Unfiltered,4.298375358518296
3174,Filtered,2.4660912604501615
3175,Unfiltered,4.3591595856731695
3175,Filtered,2.63274259726448
3176,Unfiltered,4.435795980111158
3176,Filtered,2.741093371513027
3177,Unfiltered,4.532796296206865
3177,Filtered,2.797300530102061
3178,Unfiltered,4.649056463275077
3178,Filtered,2.8533675123533806
3179,Unfiltered,4.775332385163145
3179,Filtered,2.8919373127671193
3180,Unfiltered,4.911776063670559
3180,Filtered,2.933602870990598
3181,Unfiltered,5.051948648577756
3181,Filtered,3.004970268120806
3182,Unfiltered,4.55892333774338
3182,Filtered,3.095062155715106
3183,Unfiltered,3.732674151378769
3183,Filtered,3.1965502976116884
3184,Unfiltered,2.939628904295814
3184,Filtered,3.1965502976116884
3185,Unfiltered,2.1544905143349933
3185,Filtered,3.1965502976116884
3186,Unfiltered,1.411400675928751
3186,Filtered,3.1965502976116884
3187,Unfiltered,0.7309877977434897
3187,Filtered,3.1965502976116884
3188,Unfiltered,0.04354898049397682
3188,Filtered,3.1965502976116884
3189,Unfiltered,-0.5938665727250545
3189,Filtered,3.1965502976116884
3190,Unfiltered,-1.1288955244016707
3190,Filtered,3.1965502976116884
3191,Unfiltered,-1.5933520496510891
3191,Filtered,3.1965502976116884
3192,Unfiltered,-1.9605253165487826
3192,Filtered,3.1965502976116884
3193,Unfiltered,-2.237076456874372
3193,Filtered,3.1965502976116884
3194,Unfiltered,-2.4774504345818027
3194,Filtered,3.1965502976116884
3195,Unfiltered,-2.6135423453941504
3195,Filtered,3.1965502976116884
3196,Unfiltered,-2.6659555242183295
3196,Filtered,3.1965502976116884
3197,Unfiltered,-2.688535496221106
3197,Filtered,3.1965502976116884
3198,Unfiltered,-2.6532914354096255
3198,Filtered,3.1965502976116884
3199,Unfiltered,-2.675622283046306
3199,Filtered,3.1965502976116884
3200,Unfiltered,-2.6807225099879863
3200,Filtered,3.1965502976116884
3201,Unfiltered,-2.67900643119981
3201,Filtered,3.1965502976116884
3202,Unfiltered,-2.6465864704993236
3202,Filtered,3.1965502976116884
3203,Unfiltered,-2.652281831764867
3203,Filtered,3.1965502976116884
3204,Unfiltered,-2.6672482987899
3204,Filtered,3.1965502976116884
3205,Unfiltered,-2.667171683827509
3205,Filtered,3.1965502976116884
3206,Unfiltered,-2.6635783351902074
3206,Filtered,3.1965502976116884
3207,Unfiltered,-2.6572054289770706
3207,Filtered,3.1965502976116884
3208,Unfiltered,-2.6735299736547766
3208,Filtered,3.1965502976116884
3209,Unfiltered,-2.693383760208788
3209,Filtered,3.1965502976116884
3210,Unfiltered,-2.7443596145408353
3210,Filtered,3.1965502976116884
3211,Unfiltered,-2.8132770250468275
3211,Filtered,3.1965502976116884
3212,Unfiltered,-2.883193633508484
3212,Filtered,3.1965502976116884
3213,Unfiltered,-2.9475222705586774
3213,Filtered,3.095224301261486
3214,Unfiltered,-2.9752331671818677
3214,Filtered,2.5470597093154037
3215,Unfiltered,-3.034515645721383
3215,Filtered,1.782945595131872
3216,Unfiltered,-3.062699843397824
3216,Filtered,1.0711942368361203
3217,Unfiltered,-3.120650667040665
